41308,41308
75317,75317
74516,74516
74662,74662
104788,104788
53174,53174
49102,49102
19239,19239
76612,76612
52424,52424
67973,67973
110864,110864
103462,103462
93872,93872
4465,4465
31110,31110
113705,113705
107701,107701
77623,77623
6559,6559
60723,60723
59341,59341
78869,78869
27978,27978
69278,69278
64207,64207
20658,20658
36185,36185
90444,90444
74718,74718
19893,19893
38684,38684
84595,84595
71429,71429
103867,103867
48885,48885
79822,79822
64056,64056
95907,95907
98215,98215
76727,76727
97107,97107
21514,21514
30123,30123
91081,91081
113434,113434
27008,27008
10067,10067
21155,21155
84507,84507
67238,67238
4918,4918
23104,23104
105436,105436
107566,107566
100412,100412
75994,75994
35947,35947
88222,88222
18522,18522
111557,111557
55070,55070
54066,54066
67459,67459
111102,111102
103162,103162
70612,70612
33458,33458
27384,27384
96020,96020
69791,69791
6093,6093
31971,31971
105333,105333
85132,85132
20601,20601
101842,101842
65770,65770
68997,68997
14546,14546
97227,97227
112718,112718
30777,30777
37262,37262
14028,14028
31233,31233
57035,57035
14752,14752
61458,61458
102595,102595
112475,112475
94,94
99444,99444
30211,30211
87130,87130
68748,68748
95790,95790
17863,17863
51202,51202
99928,99928
109780,109780
105229,105229
106539,106539
40729,40729
100241,100241
55157,55157
43545,43545
74092,74092
78142,78142
13695,13695
101779,101779
32548,32548
29623,29623
38394,38394
2999,2999
4565,4565
51959,51959
14338,14338
53867,53867
21608,21608
50551,50551
92097,92097
63284,63284
35336,35336
26485,26485
109033,109033
102393,102393
102045,102045
74620,74620
26029,26029
99520,99520
73907,73907
109996,109996
100549,100549
91134,91134
101668,101668
22385,22385
90958,90958
26098,26098
29348,29348
67843,67843
8683,8683
69599,69599
46889,46889
78130,78130
112543,112543
94911,94911
108717,108717
29322,29322
104329,104329
112855,112855
51749,51749
102590,102590
84189,84189
102115,102115
113207,113207
16172,16172
18972,18972
66124,66124
47478,47478
103281,103281
97542,97542
108360,108360
113836,113836
103621,103621
66858,66858
37947,37947
34022,34022
8755,8755
101920,101920
1264,1264
7078,7078
85324,85324
15808,15808
97212,97212
70444,70444
68001,68001
88973,88973
28258,28258
20636,20636
98917,98917
69614,69614
54549,54549
108563,108563
17826,17826
77226,77226
64384,64384
6115,6115
4982,4982
103176,103176
77994,77994
95111,95111
26134,26134
81052,81052
105265,105265
77902,77902
54434,54434
110472,110472
107758,107758
31164,31164
90611,90611
85564,85564
80650,80650
10703,10703
26474,26474
77025,77025
93804,93804
17422,17422
423,423
94361,94361
113933,113933
93500,93500
22065,22065
42364,42364
68723,68723
38006,38006
61242,61242
106683,106683
41819,41819
7347,7347
47104,47104
102246,102246
114037,114037
56400,56400
4738,4738
108578,108578
84951,84951
5982,5982
110293,110293
109857,109857
42813,42813
109488,109488
82573,82573
61182,61182
106547,106547
37903,37903
72233,72233
41560,41560
769,769
105637,105637
99597,99597
14011,14011
9421,9421
71805,71805
15415,15415
16129,16129
72254,72254
112118,112118
67588,67588
102664,102664
26772,26772
107142,107142
114146,114146
46689,46689
98574,98574
21312,21312
77492,77492
65433,65433
34511,34511
37465,37465
109117,109117
109499,109499
16692,16692
89892,89892
543,543
111522,111522
112610,112610
113504,113504
89125,89125
70063,70063
26850,26850
42826,42826
70635,70635
66385,66385
113802,113802
99377,99377
29788,29788
99428,99428
48553,48553
64477,64477
90018,90018
78646,78646
51096,51096
43125,43125
72940,72940
12339,12339
103448,103448
111902,111902
89085,89085
79183,79183
75798,75798
19050,19050
31721,31721
31702,31702
1218,1218
67782,67782
36970,36970
106613,106613
6155,6155
85146,85146
67791,67791
36945,36945
4988,4988
58714,58714
39780,39780
21216,21216
98012,98012
63908,63908
68638,68638
106851,106851
101770,101770
48755,48755
8527,8527
47993,47993
65714,65714
84765,84765
3893,3893
45361,45361
39090,39090
109940,109940
86196,86196
57428,57428
43503,43503
94661,94661
112181,112181
98707,98707
7145,7145
29655,29655
64108,64108
73207,73207
102377,102377
783,783
96618,96618
1635,1635
110153,110153
50034,50034
31379,31379
28305,28305
3285,3285
3832,3832
29960,29960
99802,99802
80488,80488
14425,14425
75602,75602
78540,78540
82108,82108
96050,96050
59325,59325
89077,89077
98822,98822
104187,104187
105134,105134
60469,60469
103172,103172
51931,51931
86502,86502
90986,90986
97505,97505
100708,100708
12508,12508
53486,53486
53082,53082
106131,106131
65725,65725
76097,76097
111785,111785
93583,93583
112832,112832
68280,68280
47145,47145
59951,59951
92523,92523
93374,93374
105410,105410
39365,39365
44519,44519
13198,13198
27000,27000
27996,27996
105919,105919
46173,46173
86371,86371
75698,75698
85464,85464
50067,50067
88574,88574
114449,114449
76787,76787
80200,80200
81358,81358
54859,54859
71258,71258
22857,22857
26091,26091
64274,64274
77261,77261
50654,50654
96042,96042
83534,83534
104871,104871
113817,113817
24803,24803
108376,108376
23993,23993
70138,70138
113549,113549
108692,108692
59735,59735
67176,67176
70338,70338
27249,27249
104665,104665
83060,83060
20359,20359
110352,110352
84364,84364
43317,43317
86585,86585
18485,18485
53991,53991
84064,84064
92624,92624
38947,38947
27316,27316
26625,26625
75624,75624
47844,47844
37781,37781
68961,68961
100100,100100
113518,113518
103469,103469
56590,56590
4909,4909
76581,76581
26058,26058
49197,49197
91131,91131
15125,15125
26662,26662
9307,9307
86587,86587
103509,103509
83063,83063
95184,95184
50779,50779
102924,102924
37578,37578
64978,64978
69745,69745
94720,94720
75483,75483
76575,76575
75189,75189
103440,103440
83986,83986
75062,75062
14215,14215
10031,10031
59241,59241
24586,24586
5841,5841
9902,9902
106895,106895
71675,71675
100175,100175
85977,85977
63886,63886
100247,100247
107125,107125
25862,25862
111916,111916
18734,18734
56354,56354
49458,49458
79697,79697
99167,99167
92033,92033
7511,7511
96297,96297
71962,71962
109271,109271
77009,77009
93725,93725
13176,13176
62634,62634
65755,65755
93230,93230
85194,85194
28881,28881
75940,75940
28218,28218
61462,61462
22208,22208
113740,113740
49693,49693
58616,58616
103120,103120
7464,7464
112117,112117
95073,95073
47609,47609
92207,92207
71894,71894
69410,69410
88040,88040
64308,64308
74686,74686
90402,90402
53068,53068
90031,90031
83237,83237
106139,106139
65339,65339
90861,90861
16669,16669
92847,92847
38693,38693
57994,57994
22480,22480
93526,93526
86254,86254
55011,55011
72952,72952
25462,25462
95115,95115
98568,98568
107120,107120
11189,11189
52417,52417
7841,7841
37616,37616
114201,114201
90130,90130
81949,81949
88950,88950
64687,64687
25067,25067
55080,55080
35840,35840
86500,86500
86450,86450
14627,14627
55186,55186
53239,53239
65458,65458
21473,21473
38281,38281
82105,82105
27186,27186
35326,35326
108335,108335
53904,53904
103350,103350
103086,103086
23227,23227
19371,19371
22618,22618
51666,51666
97615,97615
328,328
81889,81889
44031,44031
91900,91900
17336,17336
84105,84105
95946,95946
31414,31414
99404,99404
49853,49853
25413,25413
23637,23637
37336,37336
85825,85825
25607,25607
104105,104105
97746,97746
113333,113333
25760,25760
28066,28066
4054,4054
25620,25620
60027,60027
98169,98169
79910,79910
93106,93106
85794,85794
68002,68002
101604,101604
103175,103175
10640,10640
46582,46582
97682,97682
91790,91790
39732,39732
103352,103352
106146,106146
86735,86735
38230,38230
30087,30087
64279,64279
10458,10458
64096,64096
16512,16512
4360,4360
53484,53484
68036,68036
91481,91481
100495,100495
63848,63848
32709,32709
101536,101536
76944,76944
26456,26456
69266,69266
93157,93157
60316,60316
83201,83201
89009,89009
8852,8852
80405,80405
81260,81260
99835,99835
66495,66495
78287,78287
47474,47474
8473,8473
33864,33864
79867,79867
31025,31025
114379,114379
97436,97436
103714,103714
98846,98846
40780,40780
83046,83046
97475,97475
16860,16860
102607,102607
5464,5464
44656,44656
110893,110893
107970,107970
37710,37710
81068,81068
38254,38254
77023,77023
54628,54628
64465,64465
108739,108739
65023,65023
63669,63669
76796,76796
38307,38307
82715,82715
25009,25009
67543,67543
86195,86195
97913,97913
90398,90398
105214,105214
71905,71905
35708,35708
102979,102979
107951,107951
95920,95920
36994,36994
23763,23763
59120,59120
108878,108878
27020,27020
77364,77364
89552,89552
26644,26644
94335,94335
2684,2684
11557,11557
96554,96554
88640,88640
56242,56242
43147,43147
64062,64062
26877,26877
112439,112439
25653,25653
95576,95576
4403,4403
109496,109496
76196,76196
81584,81584
77802,77802
47336,47336
76403,76403
96410,96410
85456,85456
88639,88639
59371,59371
24036,24036
6887,6887
114194,114194
30298,30298
108074,108074
103655,103655
113860,113860
81975,81975
103598,103598
91711,91711
36100,36100
17677,17677
112116,112116
3368,3368
96824,96824
27896,27896
81508,81508
98806,98806
113800,113800
97364,97364
79063,79063
42435,42435
83923,83923
20349,20349
103922,103922
52660,52660
18455,18455
62162,62162
56752,56752
61980,61980
64823,64823
87197,87197
94357,94357
5993,5993
8639,8639
84164,84164
58146,58146
39421,39421
92082,92082
54056,54056
80479,80479
85676,85676
3803,3803
30121,30121
56681,56681
90834,90834
95738,95738
61353,61353
248,248
48031,48031
98266,98266
37255,37255
67845,67845
60147,60147
110266,110266
29852,29852
33894,33894
108271,108271
59937,59937
113180,113180
50129,50129
6084,6084
96466,96466
56333,56333
6485,6485
9224,9224
11362,11362
110455,110455
107803,107803
80905,80905
98197,98197
65212,65212
2952,2952
99440,99440
42732,42732
97981,97981
64413,64413
73371,73371
23963,23963
64040,64040
93681,93681
38036,38036
106626,106626
57274,57274
33067,33067
68014,68014
76140,76140
103267,103267
83017,83017
106095,106095
80150,80150
106442,106442
87251,87251
96311,96311
69456,69456
42499,42499
30720,30720
49236,49236
17723,17723
109178,109178
38754,38754
29281,29281
27467,27467
13022,13022
16832,16832
90735,90735
38104,38104
98096,98096
43626,43626
33502,33502
33169,33169
24814,24814
4846,4846
78535,78535
47367,47367
8961,8961
97080,97080
7299,7299
87508,87508
30583,30583
48195,48195
72655,72655
87252,87252
82470,82470
99702,99702
113577,113577
24309,24309
103919,103919
102968,102968
45312,45312
36761,36761
63310,63310
44183,44183
106175,106175
45579,45579
4910,4910
108829,108829
43013,43013
93519,93519
102380,102380
95397,95397
18460,18460
105215,105215
111397,111397
78913,78913
55330,55330
17643,17643
94573,94573
102491,102491
102820,102820
42198,42198
111055,111055
28812,28812
101288,101288
67870,67870
50055,50055
104801,104801
29821,29821
50344,50344
50699,50699
19249,19249
82174,82174
106528,106528
5037,5037
23772,23772
102016,102016
109398,109398
18946,18946
110564,110564
48573,48573
113174,113174
96158,96158
67879,67879
48435,48435
6846,6846
47409,47409
75956,75956
86919,86919
9073,9073
23245,23245
52162,52162
34898,34898
3683,3683
110863,110863
53892,53892
19374,19374
54147,54147
15324,15324
105446,105446
71711,71711
99961,99961
70992,70992
51502,51502
40612,40612
38091,38091
64239,64239
106674,106674
103832,103832
79355,79355
111211,111211
45842,45842
21584,21584
4439,4439
16726,16726
1662,1662
58068,58068
110958,110958
58632,58632
69047,69047
58188,58188
44432,44432
12461,12461
91965,91965
98779,98779
47448,47448
1040,1040
54888,54888
51115,51115
32583,32583
104247,104247
103588,103588
57115,57115
40403,40403
53840,53840
98151,98151
87989,87989
25097,25097
16949,16949
64412,64412
46292,46292
65479,65479
5329,5329
114477,114477
73478,73478
47613,47613
110724,110724
71810,71810
110628,110628
105966,105966
105188,105188
40767,40767
10405,10405
106849,106849
62168,62168
40277,40277
67272,67272
40781,40781
40314,40314
63386,63386
38398,38398
27682,27682
86394,86394
12051,12051
62203,62203
17908,17908
37658,37658
46685,46685
77510,77510
35885,35885
35574,35574
22412,22412
1005,1005
7229,7229
84906,84906
59316,59316
81784,81784
61213,61213
80498,80498
16769,16769
107682,107682
88617,88617
113533,113533
12914,12914
47646,47646
3010,3010
70191,70191
80333,80333
72689,72689
107964,107964
90620,90620
70959,70959
46217,46217
22209,22209
23797,23797
88719,88719
42785,42785
19843,19843
105913,105913
103330,103330
34349,34349
92752,92752
38893,38893
68158,68158
87978,87978
62196,62196
86226,86226
93201,93201
110731,110731
75433,75433
2189,2189
102746,102746
21776,21776
52428,52428
67550,67550
28646,28646
41596,41596
65528,65528
111870,111870
93987,93987
113189,113189
6986,6986
109602,109602
97799,97799
34755,34755
114329,114329
112893,112893
101158,101158
2870,2870
102122,102122
12835,12835
50123,50123
27388,27388
41289,41289
16803,16803
59161,59161
25282,25282
8406,8406
83133,83133
33333,33333
86301,86301
92718,92718
101769,101769
53211,53211
70390,70390
100852,100852
89107,89107
101648,101648
93841,93841
79724,79724
60509,60509
102289,102289
90045,90045
4124,4124
71500,71500
114274,114274
29632,29632
102446,102446
13951,13951
21865,21865
97922,97922
69162,69162
72250,72250
78699,78699
92478,92478
16204,16204
106010,106010
26838,26838
82418,82418
59930,59930
38226,38226
104336,104336
61504,61504
102783,102783
110452,110452
17765,17765
55481,55481
10407,10407
75004,75004
69205,69205
88257,88257
87730,87730
110599,110599
99552,99552
109718,109718
29636,29636
88720,88720
71126,71126
46866,46866
79752,79752
23822,23822
73339,73339
101012,101012
49834,49834
91316,91316
18877,18877
87675,87675
24490,24490
101716,101716
50831,50831
11664,11664
98050,98050
62183,62183
29094,29094
76165,76165
98416,98416
33247,33247
112222,112222
104407,104407
104307,104307
343,343
78121,78121
35547,35547
42182,42182
74175,74175
106972,106972
38845,38845
43177,43177
15183,15183
54328,54328
105220,105220
105990,105990
109994,109994
41911,41911
99654,99654
101838,101838
97788,97788
49112,49112
93387,93387
89363,89363
103447,103447
6793,6793
101499,101499
97627,97627
78779,78779
67802,67802
67465,67465
113019,113019
75684,75684
109107,109107
104525,104525
53581,53581
51642,51642
69741,69741
14678,14678
99121,99121
46893,46893
43785,43785
3686,3686
68478,68478
58494,58494
63912,63912
22258,22258
23655,23655
109785,109785
113148,113148
44848,44848
58903,58903
25922,25922
95831,95831
56896,56896
17224,17224
60609,60609
93034,93034
52146,52146
72241,72241
81801,81801
113290,113290
78624,78624
60508,60508
80208,80208
105008,105008
54351,54351
51227,51227
98378,98378
65800,65800
31699,31699
12676,12676
46288,46288
55727,55727
72161,72161
80030,80030
89731,89731
36312,36312
110065,110065
61977,61977
111124,111124
68882,68882
13738,13738
98091,98091
7669,7669
71100,71100
13760,13760
17598,17598
20118,20118
71415,71415
103730,103730
16116,16116
95510,95510
80181,80181
109474,109474
27483,27483
24536,24536
21236,21236
43483,43483
45434,45434
107471,107471
106882,106882
71328,71328
12433,12433
70965,70965
49013,49013
54773,54773
83987,83987
51101,51101
58469,58469
68663,68663
46232,46232
87909,87909
75776,75776
5633,5633
10009,10009
930,930
85080,85080
87469,87469
84709,84709
101524,101524
91975,91975
11729,11729
61996,61996
15717,15717
6178,6178
5188,5188
45997,45997
50463,50463
113282,113282
10212,10212
62501,62501
67911,67911
19259,19259
86926,86926
25907,25907
90783,90783
27563,27563
110471,110471
7857,7857
21730,21730
92585,92585
90287,90287
54563,54563
102395,102395
3719,3719
7482,7482
75128,75128
73171,73171
77918,77918
70740,70740
104766,104766
92353,92353
56250,56250
15516,15516
30197,30197
23384,23384
12874,12874
36195,36195
63074,63074
40042,40042
98098,98098
69984,69984
88169,88169
26008,26008
91913,91913
30605,30605
66370,66370
5992,5992
111343,111343
90854,90854
66956,66956
85050,85050
50274,50274
53373,53373
103431,103431
103626,103626
85379,85379
53426,53426
27901,27901
79188,79188
92019,92019
10148,10148
41144,41144
98840,98840
34296,34296
80347,80347
42906,42906
104832,104832
64931,64931
11035,11035
70816,70816
105381,105381
76259,76259
92970,92970
7197,7197
37956,37956
61819,61819
18800,18800
49302,49302
3967,3967
30262,30262
104660,104660
41512,41512
98986,98986
16850,16850
106394,106394
82532,82532
33251,33251
111237,111237
73580,73580
59743,59743
40803,40803
17367,17367
21704,21704
16620,16620
46222,46222
37073,37073
76830,76830
102856,102856
18853,18853
25541,25541
75681,75681
28724,28724
59748,59748
102239,102239
31975,31975
99600,99600
37847,37847
66463,66463
25124,25124
89412,89412
75159,75159
97402,97402
105274,105274
39847,39847
110435,110435
35935,35935
91881,91881
100252,100252
86040,86040
36384,36384
78946,78946
94949,94949
38,38
75402,75402
34154,34154
60854,60854
111302,111302
25257,25257
2578,2578
25326,25326
2541,2541
28530,28530
8287,8287
105579,105579
82875,82875
26615,26615
130,130
95982,95982
93092,93092
56885,56885
70284,70284
4493,4493
94670,94670
59156,59156
99676,99676
7576,7576
26639,26639
6224,6224
50068,50068
10325,10325
53964,53964
63139,63139
69034,69034
90423,90423
919,919
42572,42572
31985,31985
77935,77935
103189,103189
41264,41264
29809,29809
59407,59407
76455,76455
77840,77840
2546,2546
111449,111449
51244,51244
102038,102038
39638,39638
43709,43709
39910,39910
49882,49882
113111,113111
38650,38650
68460,68460
34132,34132
102777,102777
93239,93239
21439,21439
77783,77783
56905,56905
87747,87747
81345,81345
114277,114277
91319,91319
99818,99818
43507,43507
103556,103556
32907,32907
44523,44523
96346,96346
46602,46602
105206,105206
9447,9447
52741,52741
73879,73879
71783,71783
83519,83519
18739,18739
59172,59172
71235,71235
88591,88591
70146,70146
92326,92326
60211,60211
23176,23176
74452,74452
110057,110057
55113,55113
112874,112874
111972,111972
43344,43344
81229,81229
53268,53268
102167,102167
55997,55997
89499,89499
27489,27489
98721,98721
2601,2601
107042,107042
68094,68094
18397,18397
96600,96600
113406,113406
69484,69484
14532,14532
72737,72737
105114,105114
9916,9916
75958,75958
11229,11229
94797,94797
52423,52423
86103,86103
22603,22603
22629,22629
95329,95329
27139,27139
48496,48496
98831,98831
49843,49843
32791,32791
81653,81653
17811,17811
18238,18238
93775,93775
12254,12254
100978,100978
32584,32584
20130,20130
17563,17563
81328,81328
72834,72834
32590,32590
105813,105813
16851,16851
109256,109256
55326,55326
62592,62592
1796,1796
101128,101128
106149,106149
22710,22710
107339,107339
98161,98161
111981,111981
93346,93346
113601,113601
13450,13450
81364,81364
112725,112725
27078,27078
91100,91100
19709,19709
32237,32237
62690,62690
98807,98807
70152,70152
109357,109357
61112,61112
52975,52975
29203,29203
35237,35237
67920,67920
71451,71451
31109,31109
79341,79341
8534,8534
2027,2027
35366,35366
53516,53516
65565,65565
41259,41259
2514,2514
62362,62362
81368,81368
70578,70578
2821,2821
108533,108533
94743,94743
41471,41471
94729,94729
101464,101464
108753,108753
50342,50342
105741,105741
38783,38783
104974,104974
76375,76375
100279,100279
49855,49855
95139,95139
110534,110534
96535,96535
24579,24579
83659,83659
84863,84863
96777,96777
28042,28042
106172,106172
83874,83874
81783,81783
88889,88889
13643,13643
106402,106402
84707,84707
62962,62962
107382,107382
59702,59702
87405,87405
26880,26880
72659,72659
83678,83678
78337,78337
80281,80281
96536,96536
76838,76838
91218,91218
107421,107421
108132,108132
113010,113010
40150,40150
2761,2761
107229,107229
97175,97175
112300,112300
112032,112032
42596,42596
28896,28896
86842,86842
93120,93120
60689,60689
83960,83960
22595,22595
47248,47248
109885,109885
40401,40401
65073,65073
93453,93453
68072,68072
92705,92705
111330,111330
44768,44768
47904,47904
59700,59700
60673,60673
34561,34561
96467,96467
42134,42134
45484,45484
9706,9706
48357,48357
89829,89829
92410,92410
108417,108417
53076,53076
109539,109539
106974,106974
108389,108389
103515,103515
57513,57513
41745,41745
89014,89014
41303,41303
111262,111262
103007,103007
8150,8150
2606,2606
72897,72897
34449,34449
22472,22472
68111,68111
16335,16335
55763,55763
29480,29480
85460,85460
114440,114440
17219,17219
34264,34264
32494,32494
37208,37208
47469,47469
46256,46256
84142,84142
11503,11503
103283,103283
1577,1577
85667,85667
1556,1556
65955,65955
40367,40367
100691,100691
27756,27756
25126,25126
69354,69354
83243,83243
95041,95041
80671,80671
40653,40653
100351,100351
103279,103279
3783,3783
60181,60181
95611,95611
9728,9728
38714,38714
85049,85049
101955,101955
64083,64083
59886,59886
71960,71960
21090,21090
74978,74978
71388,71388
75394,75394
98586,98586
76642,76642
16725,16725
113444,113444
17840,17840
12137,12137
75797,75797
100633,100633
45388,45388
50843,50843
90218,90218
60589,60589
74225,74225
13115,13115
905,905
104761,104761
8522,8522
80626,80626
113015,113015
101286,101286
4946,4946
113670,113670
109152,109152
26013,26013
94638,94638
80538,80538
4560,4560
39844,39844
24518,24518
92633,92633
59888,59888
49414,49414
31342,31342
30930,30930
73445,73445
88742,88742
32710,32710
68844,68844
81721,81721
104514,104514
101150,101150
76268,76268
56177,56177
11219,11219
9497,9497
37467,37467
45971,45971
88911,88911
9126,9126
97431,97431
84525,84525
1822,1822
98414,98414
62665,62665
81065,81065
57673,57673
91773,91773
85059,85059
109316,109316
107274,107274
8942,8942
22856,22856
7024,7024
43368,43368
62905,62905
10108,10108
22052,22052
16712,16712
25660,25660
41205,41205
86133,86133
65042,65042
106763,106763
64047,64047
62811,62811
98852,98852
22331,22331
96907,96907
8207,8207
112658,112658
32653,32653
38854,38854
99534,99534
94389,94389
70307,70307
89971,89971
60958,60958
106526,106526
93233,93233
91485,91485
42178,42178
4945,4945
63935,63935
105329,105329
89207,89207
87234,87234
13090,13090
110433,110433
37892,37892
20048,20048
84840,84840
62354,62354
113765,113765
70733,70733
16321,16321
71091,71091
88407,88407
86249,86249
102759,102759
46891,46891
43067,43067
99854,99854
25037,25037
98171,98171
17726,17726
79350,79350
98749,98749
46014,46014
37216,37216
68475,68475
80753,80753
62990,62990
17696,17696
29124,29124
17259,17259
94665,94665
108701,108701
82275,82275
44174,44174
20826,20826
99683,99683
69286,69286
79891,79891
1197,1197
5478,5478
102312,102312
72360,72360
67060,67060
60393,60393
87346,87346
106587,106587
81756,81756
14475,14475
97294,97294
82713,82713
65107,65107
19629,19629
39613,39613
56666,56666
37312,37312
85351,85351
94908,94908
112194,112194
29386,29386
111395,111395
92475,92475
104572,104572
91515,91515
113781,113781
109544,109544
68939,68939
85490,85490
85552,85552
69213,69213
84238,84238
75344,75344
25604,25604
34038,34038
1810,1810
93422,93422
76384,76384
88370,88370
2699,2699
32666,32666
75129,75129
9816,9816
76516,76516
3647,3647
62963,62963
108261,108261
95902,95902
100320,100320
86397,86397
100543,100543
47493,47493
54981,54981
20673,20673
85463,85463
63277,63277
16223,16223
93673,93673
81036,81036
20382,20382
25844,25844
68746,68746
57577,57577
67231,67231
50031,50031
58167,58167
62871,62871
8512,8512
82136,82136
113748,113748
65376,65376
40407,40407
2587,2587
3759,3759
53673,53673
24910,24910
109618,109618
39203,39203
14801,14801
23636,23636
68560,68560
49230,49230
51423,51423
42027,42027
29469,29469
544,544
50532,50532
71301,71301
87661,87661
8035,8035
78871,78871
43988,43988
110717,110717
35673,35673
45734,45734
27695,27695
87886,87886
83561,83561
75086,75086
2828,2828
28679,28679
44132,44132
74543,74543
51278,51278
111265,111265
9095,9095
100371,100371
9830,9830
36649,36649
55651,55651
112783,112783
46902,46902
113235,113235
112343,112343
22734,22734
268,268
110321,110321
106527,106527
21010,21010
96881,96881
25386,25386
29784,29784
81835,81835
44563,44563
31550,31550
16744,16744
98817,98817
98032,98032
73167,73167
110946,110946
56712,56712
55621,55621
3938,3938
13273,13273
2563,2563
90526,90526
77207,77207
784,784
11636,11636
51130,51130
108279,108279
65155,65155
77184,77184
74190,74190
62068,62068
22918,22918
8192,8192
112386,112386
90129,90129
18027,18027
5547,5547
69977,69977
65001,65001
42359,42359
39122,39122
50650,50650
37152,37152
113269,113269
49859,49859
110622,110622
14087,14087
34883,34883
105061,105061
113653,113653
87833,87833
98609,98609
59828,59828
72251,72251
108906,108906
99786,99786
94555,94555
103678,103678
93761,93761
35158,35158
98480,98480
10139,10139
32176,32176
97158,97158
66848,66848
50141,50141
59725,59725
105606,105606
39363,39363
74414,74414
12288,12288
69532,69532
20740,20740
55468,55468
72674,72674
22034,22034
100269,100269
113480,113480
101021,101021
45229,45229
30069,30069
105619,105619
104724,104724
71588,71588
47700,47700
69758,69758
75414,75414
100233,100233
105866,105866
60204,60204
93901,93901
76564,76564
81088,81088
101777,101777
65860,65860
51914,51914
113791,113791
2146,2146
19291,19291
2174,2174
90542,90542
36022,36022
113472,113472
106962,106962
44448,44448
52140,52140
105733,105733
91580,91580
37552,37552
103578,103578
50862,50862
71602,71602
114229,114229
40040,40040
94231,94231
2204,2204
72529,72529
32291,32291
106249,106249
31062,31062
44515,44515
110641,110641
45827,45827
60923,60923
82102,82102
111416,111416
52484,52484
103670,103670
45681,45681
105423,105423
91852,91852
101893,101893
7513,7513
82196,82196
59123,59123
83854,83854
101439,101439
73519,73519
22462,22462
35958,35958
88469,88469
110615,110615
111180,111180
60257,60257
49574,49574
104934,104934
77378,77378
52169,52169
77238,77238
60564,60564
98641,98641
108437,108437
13853,13853
97298,97298
91184,91184
3396,3396
110500,110500
46621,46621
63642,63642
36804,36804
15713,15713
37078,37078
30615,30615
103988,103988
18693,18693
63855,63855
54889,54889
103943,103943
57629,57629
15458,15458
24986,24986
77756,77756
106944,106944
59471,59471
94201,94201
11256,11256
112362,112362
46920,46920
106957,106957
9041,9041
45634,45634
110502,110502
110056,110056
24082,24082
8634,8634
111214,111214
65397,65397
5608,5608
86755,86755
17047,17047
62957,62957
99504,99504
7903,7903
47536,47536
60170,60170
93142,93142
113962,113962
3184,3184
96072,96072
61466,61466
41195,41195
34580,34580
93595,93595
26827,26827
105806,105806
71001,71001
18466,18466
848,848
47255,47255
