29224,29224
23895,23895
30323,30323
29853,29853
9014,9014
3272,3272
30690,30690
32091,32091
21366,21366
16349,16349
11887,11887
25593,25593
3250,3250
34289,34289
23238,23238
14023,14023
3677,3677
30335,30335
35394,35394
29805,29805
37743,37743
31178,31178
14127,14127
4775,4775
10718,10718
34486,34486
26859,26859
41308,41308
5135,5135
194,194
17339,17339
33013,33013
255,255
37246,37246
23029,23029
360,360
13288,13288
15888,15888
26312,26312
11093,11093
1310,1310
13404,13404
40340,40340
32271,32271
35942,35942
13538,13538
561,561
8500,8500
20620,20620
1359,1359
20494,20494
37460,37460
21949,21949
2539,2539
31756,31756
22934,22934
32274,32274
40050,40050
7457,7457
2965,2965
35856,35856
22588,22588
2520,2520
30522,30522
4773,4773
16663,16663
29563,29563
10673,10673
21182,21182
5535,5535
2632,2632
2348,2348
3597,3597
22761,22761
24184,24184
32123,32123
34511,34511
14156,14156
9426,9426
33809,33809
10704,10704
11769,11769
41416,41416
41126,41126
27229,27229
39613,39613
7952,7952
19013,19013
8681,8681
36754,36754
27297,27297
25858,25858
39969,39969
38234,38234
18404,18404
15211,15211
41498,41498
23720,23720
26190,26190
1150,1150
37581,37581
41309,41309
33730,33730
9448,9448
6295,6295
39684,39684
40066,40066
9075,9075
30935,30935
16729,16729
10863,10863
13524,13524
8300,8300
21881,21881
27133,27133
28050,28050
4983,4983
1957,1957
27630,27630
18200,18200
23793,23793
32501,32501
29190,29190
6530,6530
15725,15725
13845,13845
6763,6763
8595,8595
25761,25761
22774,22774
15776,15776
11799,11799
33440,33440
39704,39704
5876,5876
16183,16183
37089,37089
13702,13702
2357,2357
38038,38038
31680,31680
18959,18959
16969,16969
6826,6826
18292,18292
270,270
1617,1617
2383,2383
17257,17257
11081,11081
7598,7598
25393,25393
5002,5002
26256,26256
4818,4818
39043,39043
25246,25246
26179,26179
39551,39551
14573,14573
6146,6146
25692,25692
15916,15916
2449,2449
29205,29205
13712,13712
597,597
21576,21576
25389,25389
5072,5072
37590,37590
13264,13264
10800,10800
37037,37037
21248,21248
12992,12992
33126,33126
40328,40328
24494,24494
24600,24600
35238,35238
37157,37157
28842,28842
6894,6894
35769,35769
14296,14296
6109,6109
5384,5384
18551,18551
22872,22872
20720,20720
39056,39056
1828,1828
14039,14039
27312,27312
41569,41569
29457,29457
3441,3441
41524,41524
31182,31182
16000,16000
41503,41503
26968,26968
26100,26100
10030,10030
8555,8555
10067,10067
5831,5831
11998,11998
19473,19473
39892,39892
37951,37951
13581,13581
11260,11260
35812,35812
1422,1422
29443,29443
40366,40366
31215,31215
4518,4518
34208,34208
5553,5553
37601,37601
10906,10906
11183,11183
19268,19268
38178,38178
25846,25846
26208,26208
18411,18411
6546,6546
13677,13677
10892,10892
21795,21795
35846,35846
6620,6620
39708,39708
10508,10508
14548,14548
40108,40108
23559,23559
25251,25251
35028,35028
25489,25489
8143,8143
6117,6117
28435,28435
39232,39232
29468,29468
25099,25099
6465,6465
32252,32252
27375,27375
35411,35411
781,781
608,608
20972,20972
21758,21758
16002,16002
29678,29678
21070,21070
16868,16868
37524,37524
29996,29996
23649,23649
36776,36776
40314,40314
17957,17957
19163,19163
11600,11600
19600,19600
576,576
19066,19066
13554,13554
23394,23394
35325,35325
31914,31914
37545,37545
36412,36412
18890,18890
34970,34970
33640,33640
32256,32256
21044,21044
23067,23067
20366,20366
37502,37502
8089,8089
37478,37478
6365,6365
40370,40370
4270,4270
32949,32949
14865,14865
27597,27597
13233,13233
36179,36179
35249,35249
2765,2765
29453,29453
34010,34010
19,19
34439,34439
394,394
38861,38861
14874,14874
18844,18844
41595,41595
17001,17001
5601,5601
14155,14155
1521,1521
40536,40536
24751,24751
26734,26734
19144,19144
29132,29132
23679,23679
23756,23756
31402,31402
29792,29792
24136,24136
28445,28445
2837,2837
5659,5659
20201,20201
12643,12643
12333,12333
39580,39580
19497,19497
6689,6689
20373,20373
15724,15724
37440,37440
9325,9325
34851,34851
9475,9475
34959,34959
16335,16335
16403,16403
8750,8750
19675,19675
24707,24707
26702,26702
9403,9403
17061,17061
18815,18815
29897,29897
17800,17800
28352,28352
26729,26729
39127,39127
33845,33845
26810,26810
6009,6009
40048,40048
22047,22047
33805,33805
8557,8557
37933,37933
29823,29823
18219,18219
20143,20143
40268,40268
18107,18107
15258,15258
5,5
38657,38657
3577,3577
19468,19468
3939,3939
29233,29233
12610,12610
24272,24272
4931,4931
25843,25843
15126,15126
16231,16231
12707,12707
1510,1510
8567,8567
8140,8140
3944,3944
36196,36196
25220,25220
14111,14111
26760,26760
4195,4195
35408,35408
13423,13423
18604,18604
5316,5316
36375,36375
32362,32362
23564,23564
7836,7836
38998,38998
22344,22344
6631,6631
21942,21942
7738,7738
286,286
37622,37622
30573,30573
37,37
30837,30837
2041,2041
19178,19178
12647,12647
21537,21537
28205,28205
26361,26361
35123,35123
12815,12815
21250,21250
2884,2884
35927,35927
35953,35953
36649,36649
27878,27878
28306,28306
28869,28869
13243,13243
23626,23626
17275,17275
32143,32143
106,106
10042,10042
34247,34247
28620,28620
4020,4020
37007,37007
6118,6118
34523,34523
31617,31617
32850,32850
17387,17387
4236,4236
25050,25050
35224,35224
13433,13433
39782,39782
3912,3912
9411,9411
4334,4334
33706,33706
22312,22312
25797,25797
27277,27277
32290,32290
9568,9568
36150,36150
20958,20958
41052,41052
35294,35294
6976,6976
22396,22396
40534,40534
32772,32772
4925,4925
26260,26260
29621,29621
11661,11661
9805,9805
32442,32442
4278,4278
29889,29889
38971,38971
38564,38564
39055,39055
3692,3692
12400,12400
27373,27373
19763,19763
15022,15022
12485,12485
9022,9022
39661,39661
38706,38706
33499,33499
10352,10352
13251,13251
31916,31916
39318,39318
3809,3809
4952,4952
20825,20825
23596,23596
23835,23835
1256,1256
8890,8890
1921,1921
32944,32944
8732,8732
9164,9164
10699,10699
2977,2977
16553,16553
6700,6700
1850,1850
27000,27000
9764,9764
7708,7708
18245,18245
2335,2335
25591,25591
24991,24991
28960,28960
19836,19836
35768,35768
23088,23088
28335,28335
21140,21140
38905,38905
7365,7365
1499,1499
27468,27468
14916,14916
15586,15586
11056,11056
21900,21900
30324,30324
40644,40644
35486,35486
20140,20140
38843,38843
14071,14071
7650,7650
4665,4665
23734,23734
14992,14992
16284,16284
18366,18366
33674,33674
19598,19598
37296,37296
10656,10656
37837,37837
14381,14381
33212,33212
15757,15757
28761,28761
2914,2914
12223,12223
35556,35556
38990,38990
6956,6956
9514,9514
10594,10594
27100,27100
23390,23390
13663,13663
23202,23202
6478,6478
32064,32064
40705,40705
24129,24129
6072,6072
13757,13757
26221,26221
37500,37500
18213,18213
21635,21635
40406,40406
19952,19952
28069,28069
39288,39288
30796,30796
4205,4205
31400,31400
25934,25934
17749,17749
41557,41557
39967,39967
31451,31451
28196,28196
10316,10316
40721,40721
32841,32841
20569,20569
20980,20980
25344,25344
31753,31753
31092,31092
18823,18823
9527,9527
29793,29793
8486,8486
10723,10723
32852,32852
1924,1924
36136,36136
14035,14035
37267,37267
32534,32534
40688,40688
15821,15821
5595,5595
34916,34916
23211,23211
37459,37459
23150,23150
8879,8879
842,842
35033,35033
12758,12758
7018,7018
37186,37186
20548,20548
36504,36504
4341,4341
10375,10375
7791,7791
22089,22089
10035,10035
37511,37511
36065,36065
21735,21735
14893,14893
33373,33373
20467,20467
5039,5039
19880,19880
35787,35787
40241,40241
19145,19145
27179,27179
20765,20765
3961,3961
4111,4111
36394,36394
7870,7870
39085,39085
23667,23667
40519,40519
31805,31805
26848,26848
13184,13184
12977,12977
40627,40627
27148,27148
35362,35362
22420,22420
24004,24004
34780,34780
29218,29218
21619,21619
32918,32918
11008,11008
26275,26275
5517,5517
4029,4029
22877,22877
21941,21941
40423,40423
6189,6189
10127,10127
7731,7731
8618,8618
37319,37319
2669,2669
26629,26629
3567,3567
14516,14516
35826,35826
14859,14859
29033,29033
12331,12331
8949,8949
18821,18821
8841,8841
39186,39186
35790,35790
27140,27140
28538,28538
21838,21838
11889,11889
31093,31093
41237,41237
25390,25390
6196,6196
35643,35643
1625,1625
18933,18933
32618,32618
24085,24085
36127,36127
15173,15173
29505,29505
32214,32214
13546,13546
31886,31886
29819,29819
17419,17419
39275,39275
31899,31899
36129,36129
38188,38188
13840,13840
9281,9281
25890,25890
20377,20377
10766,10766
10298,10298
12422,12422
34192,34192
12511,12511
11483,11483
22194,22194
4432,4432
13032,13032
6975,6975
31274,31274
35338,35338
37283,37283
37174,37174
26125,26125
39778,39778
14867,14867
20908,20908
2839,2839
14877,14877
1349,1349
40435,40435
27736,27736
6366,6366
17491,17491
14422,14422
9712,9712
28271,28271
21340,21340
38737,38737
22521,22521
9644,9644
23540,23540
35222,35222
12689,12689
39870,39870
9380,9380
13625,13625
37914,37914
30640,30640
2612,2612
21283,21283
29636,29636
24971,24971
4308,4308
27391,27391
37199,37199
23595,23595
2350,2350
27158,27158
32879,32879
39475,39475
23406,23406
31826,31826
30526,30526
34872,34872
4721,4721
15294,15294
30930,30930
4528,4528
23538,23538
1713,1713
24419,24419
9303,9303
37977,37977
29066,29066
20921,20921
17928,17928
15057,15057
11888,11888
11076,11076
27521,27521
7432,7432
12736,12736
23674,23674
38758,38758
8552,8552
20802,20802
24066,24066
30389,30389
31523,31523
36315,36315
25046,25046
37066,37066
22522,22522
6395,6395
24725,24725
21204,21204
17875,17875
29244,29244
23015,23015
25177,25177
4030,4030
2066,2066
41383,41383
16474,16474
18330,18330
22133,22133
22764,22764
16644,16644
35120,35120
20469,20469
2159,2159
19017,19017
33899,33899
19572,19572
15494,15494
12955,12955
36682,36682
26327,26327
9656,9656
38000,38000
39160,39160
33522,33522
26789,26789
2044,2044
28812,28812
6197,6197
9583,9583
22939,22939
28614,28614
19585,19585
22458,22458
40764,40764
24140,24140
18911,18911
14998,14998
40792,40792
38613,38613
38036,38036
26811,26811
1948,1948
12450,12450
14529,14529
36742,36742
41264,41264
28188,28188
40608,40608
24257,24257
26409,26409
11671,11671
12197,12197
39020,39020
36551,36551
31526,31526
32281,32281
6531,6531
1526,1526
11781,11781
11598,11598
8837,8837
7558,7558
26800,26800
2360,2360
4590,4590
4722,4722
40098,40098
32617,32617
17203,17203
1531,1531
26008,26008
33303,33303
30594,30594
38011,38011
34111,34111
24334,24334
4603,4603
39776,39776
39896,39896
35993,35993
22853,22853
17872,17872
9285,9285
21184,21184
8003,8003
21127,21127
14945,14945
37450,37450
14299,14299
8258,8258
16430,16430
13593,13593
5086,5086
26862,26862
9304,9304
8599,8599
19489,19489
35690,35690
8916,8916
22871,22871
24518,24518
20229,20229
25979,25979
12094,12094
32839,32839
35623,35623
18165,18165
3731,3731
38658,38658
12836,12836
3780,3780
28345,28345
23686,23686
18984,18984
4313,4313
9225,9225
35651,35651
22408,22408
39237,39237
11811,11811
19735,19735
20243,20243
5642,5642
31212,31212
17299,17299
8853,8853
24752,24752
29339,29339
41054,41054
9073,9073
12775,12775
5568,5568
7082,7082
7912,7912
39538,39538
10759,10759
29427,29427
12709,12709
37762,37762
18797,18797
32960,32960
6510,6510
17994,17994
40635,40635
29054,29054
25043,25043
21561,21561
18741,18741
11718,11718
15743,15743
34935,34935
16950,16950
39989,39989
16316,16316
37115,37115
22631,22631
21468,21468
2646,2646
23639,23639
39311,39311
14271,14271
962,962
5020,5020
29539,29539
29752,29752
13048,13048
41593,41593
13221,13221
18846,18846
2359,2359
7130,7130
23044,23044
23507,23507
26018,26018
29065,29065
8308,8308
14881,14881
1866,1866
37113,37113
38035,38035
30523,30523
7874,7874
34659,34659
3562,3562
39252,39252
25676,25676
16655,16655
6699,6699
36125,36125
27053,27053
37988,37988
18168,18168
31082,31082
25611,25611
40138,40138
31399,31399
6455,6455
5191,5191
39,39
33368,33368
222,222
30315,30315
41147,41147
26915,26915
40834,40834
3324,3324
35461,35461
18295,18295
5798,5798
21473,21473
23218,23218
34239,34239
9934,9934
13187,13187
13329,13329
27405,27405
15717,15717
10281,10281
34808,34808
4429,4429
15638,15638
2728,2728
21920,21920
22117,22117
1562,1562
28382,28382
31737,31737
14172,14172
33656,33656
3003,3003
2428,2428
29020,29020
24881,24881
35608,35608
14403,14403
2649,2649
21504,21504
5680,5680
20417,20417
635,635
19850,19850
18534,18534
6568,6568
19143,19143
38743,38743
11602,11602
7684,7684
23521,23521
25014,25014
32378,32378
6534,6534
33525,33525
1016,1016
31516,31516
22173,22173
15419,15419
4083,4083
28508,28508
14285,14285
3484,3484
24003,24003
5351,5351
24346,24346
10959,10959
22250,22250
21757,21757
24773,24773
7404,7404
41006,41006
36133,36133
9948,9948
3965,3965
32589,32589
41423,41423
9578,9578
1643,1643
41249,41249
10644,10644
22193,22193
31458,31458
33818,33818
471,471
22583,22583
17389,17389
35010,35010
39655,39655
22841,22841
18454,18454
34149,34149
14599,14599
1136,1136
24240,24240
2601,2601
8797,8797
10137,10137
18389,18389
4512,4512
1143,1143
24714,24714
38455,38455
160,160
34600,34600
15879,15879
19490,19490
39605,39605
37603,37603
17783,17783
25672,25672
1183,1183
12893,12893
34762,34762
27658,27658
7980,7980
36218,36218
18613,18613
13682,13682
24833,24833
6651,6651
5870,5870
33084,33084
16021,16021
24794,24794
17307,17307
6302,6302
34263,34263
30958,30958
4790,4790
37146,37146
6178,6178
38039,38039
998,998
39469,39469
5112,5112
14333,14333
14866,14866
40733,40733
29840,29840
17451,17451
36235,36235
27479,27479
10542,10542
3426,3426
514,514
30162,30162
38169,38169
24208,24208
37824,37824
5376,5376
26118,26118
1,1
25357,25357
20594,20594
15008,15008
36485,36485
28900,28900
9866,9866
8924,8924
34901,34901
31123,31123
30639,30639
9566,9566
36751,36751
3358,3358
8729,8729
38174,38174
7709,7709
910,910
16707,16707
38201,38201
17357,17357
16323,16323
12025,12025
8068,8068
1578,1578
2451,2451
14844,14844
4275,4275
26292,26292
28981,28981
39024,39024
2618,2618
26589,26589
24322,24322
35322,35322
23179,23179
20364,20364
17293,17293
749,749
35946,35946
5210,5210
39979,39979
23567,23567
15813,15813
8398,8398
32940,32940
18144,18144
21113,21113
661,661
39636,39636
26157,26157
31229,31229
35267,35267
19138,19138
21683,21683
19787,19787
16875,16875
15045,15045
31225,31225
40386,40386
17301,17301
16476,16476
35568,35568
26934,26934
27505,27505
27981,27981
7338,7338
25152,25152
12222,12222
4343,4343
38408,38408
23020,23020
2191,2191
34733,34733
28574,28574
21943,21943
9831,9831
7112,7112
9533,9533
9534,9534
16425,16425
32228,32228
26164,26164
25324,25324
37035,37035
39663,39663
35403,35403
18091,18091
37505,37505
37558,37558
32933,32933
33085,33085
38548,38548
1546,1546
7955,7955
41345,41345
36972,36972
28533,28533
19876,19876
24410,24410
19206,19206
37150,37150
4815,4815
11999,11999
28897,28897
14737,14737
31967,31967
20046,20046
26270,26270
38693,38693
36099,36099
40917,40917
26407,26407
24620,24620
37325,37325
3952,3952
21058,21058
18562,18562
9809,9809
19973,19973
16774,16774
942,942
24682,24682
36090,36090
7629,7629
7925,7925
2193,2193
18307,18307
36202,36202
10173,10173
12225,12225
40697,40697
37512,37512
26615,26615
6298,6298
12264,12264
27218,27218
39457,39457
1316,1316
1525,1525
21974,21974
39386,39386
26585,26585
3005,3005
23335,23335
27524,27524
11665,11665
10729,10729
7150,7150
2791,2791
4632,4632
26935,26935
32404,32404
40487,40487
3483,3483
5869,5869
31947,31947
31018,31018
21628,21628
6784,6784
27506,27506
34051,34051
15580,15580
5749,5749
13909,13909
10735,10735
30851,30851
21069,21069
24077,24077
34987,34987
29420,29420
35484,35484
20110,20110
29143,29143
10471,10471
8736,8736
10841,10841
5408,5408
24566,24566
33258,33258
28286,28286
6842,6842
36078,36078
13853,13853
14279,14279
31105,31105
33884,33884
12591,12591
22795,22795
15041,15041
26466,26466
12702,12702
32794,32794
18690,18690
21499,21499
35391,35391
2458,2458
33921,33921
41335,41335
22360,22360
37014,37014
20526,20526
11340,11340
26459,26459
30511,30511
15439,15439
40155,40155
35425,35425
30630,30630
32366,32366
37349,37349
30484,30484
19606,19606
33338,33338
3403,3403
638,638
18891,18891
21558,21558
16411,16411
41483,41483
28616,28616
5602,5602
28123,28123
29345,29345
16836,16836
25640,25640
5760,5760
29441,29441
12123,12123
13167,13167
14437,14437
23360,23360
14983,14983
33871,33871
20951,20951
1285,1285
16505,16505
38255,38255
478,478
26588,26588
6958,6958
29737,29737
24210,24210
37173,37173
26046,26046
36233,36233
37624,37624
25126,25126
18350,18350
24376,24376
24406,24406
36389,36389
36701,36701
37016,37016
4940,4940
4602,4602
21646,21646
23036,23036
20593,20593
16719,16719
3867,3867
37555,37555
5702,5702
12541,12541
34950,34950
295,295
29483,29483
15123,15123
4380,4380
31037,31037
20473,20473
12165,12165
23618,23618
2162,2162
15584,15584
22673,22673
21046,21046
33989,33989
8900,8900
35086,35086
27963,27963
15003,15003
1290,1290
25935,25935
2406,2406
15029,15029
6758,6758
29332,29332
3682,3682
4068,4068
41362,41362
19613,19613
14196,14196
40043,40043
11107,11107
6980,6980
37458,37458
28600,28600
33849,33849
24189,24189
36234,36234
9450,9450
32156,32156
16375,16375
28979,28979
17835,17835
17684,17684
38587,38587
31542,31542
23623,23623
20939,20939
17617,17617
27495,27495
3853,3853
40967,40967
14002,14002
28524,28524
16794,16794
29662,29662
35140,35140
28275,28275
40111,40111
32605,32605
21755,21755
614,614
39153,39153
33022,33022
37547,37547
12875,12875
41466,41466
13229,13229
22680,22680
27005,27005
18370,18370
10724,10724
26148,26148
11581,11581
7916,7916
29841,29841
4737,4737
39614,39614
29995,29995
16653,16653
35352,35352
33842,33842
38156,38156
19022,19022
32187,32187
17140,17140
12170,12170
9977,9977
36953,36953
38227,38227
20127,20127
12900,12900
41522,41522
2392,2392
7424,7424
2255,2255
15334,15334
22339,22339
27976,27976
24302,24302
39883,39883
14871,14871
33724,33724
38217,38217
40376,40376
10043,10043
11863,11863
24363,24363
26944,26944
14318,14318
363,363
22979,22979
26422,26422
20089,20089
25533,25533
2712,2712
36794,36794
18053,18053
10952,10952
3753,3753
28937,28937
27163,27163
2234,2234
37896,37896
23535,23535
18189,18189
19488,19488
32177,32177
6928,6928
14370,14370
33302,33302
36656,36656
30220,30220
17142,17142
26313,26313
31219,31219
23878,23878
36759,36759
11381,11381
7479,7479
25993,25993
34588,34588
3974,3974
13325,13325
1514,1514
31155,31155
14003,14003
606,606
25326,25326
36310,36310
39982,39982
16223,16223
28568,28568
12194,12194
24865,24865
35345,35345
35920,35920
15878,15878
36913,36913
27224,27224
36390,36390
24910,24910
34099,34099
33249,33249
28623,28623
8624,8624
28820,28820
9356,9356
29929,29929
3046,3046
16142,16142
20892,20892
13946,13946
38488,38488
33193,33193
8274,8274
7292,7292
16260,16260
39690,39690
24554,24554
41521,41521
19492,19492
17817,17817
32429,32429
4759,4759
20058,20058
22363,22363
32893,32893
37533,37533
41594,41594
3762,3762
2848,2848
13173,13173
35863,35863
36637,36637
14171,14171
33360,33360
32644,32644
30973,30973
27443,27443
14220,14220
36238,36238
25844,25844
34766,34766
2833,2833
39886,39886
18229,18229
711,711
17501,17501
1043,1043
29894,29894
7485,7485
12520,12520
6718,6718
1351,1351
12399,12399
28317,28317
16830,16830
6988,6988
26943,26943
31945,31945
31774,31774
21802,21802
345,345
30745,30745
13785,13785
8783,8783
5040,5040
28699,28699
16878,16878
37961,37961
39234,39234
31560,31560
15018,15018
904,904
36602,36602
28075,28075
35566,35566
35656,35656
36126,36126
17822,17822
3481,3481
8620,8620
24595,24595
30112,30112
773,773
7333,7333
15198,15198
26404,26404
22475,22475
11916,11916
22087,22087
41438,41438
235,235
18918,18918
21165,21165
31567,31567
9376,9376
35642,35642
35471,35471
4988,4988
2482,2482
23328,23328
22681,22681
35822,35822
37133,37133
5460,5460
17791,17791
23274,23274
9427,9427
4382,4382
26711,26711
23769,23769
20606,20606
34262,34262
37632,37632
14406,14406
3446,3446
9700,9700
23046,23046
18566,18566
1677,1677
5393,5393
21181,21181
36587,36587
7999,7999
28014,28014
10811,10811
31679,31679
3584,3584
3321,3321
34993,34993
26241,26241
2006,2006
38993,38993
22745,22745
4785,4785
4349,4349
27206,27206
26804,26804
750,750
23391,23391
31721,31721
23289,23289
36665,36665
10032,10032
36533,36533
7468,7468
6979,6979
5294,5294
19692,19692
20042,20042
37561,37561
4825,4825
23653,23653
16672,16672
32992,32992
17626,17626
26368,26368
32868,32868
9132,9132
18557,18557
37380,37380
9601,9601
8219,8219
37709,37709
34684,34684
22188,22188
36356,36356
18303,18303
21470,21470
25174,25174
32651,32651
2879,2879
690,690
6412,6412
23027,23027
27522,27522
26645,26645
25332,25332
20545,20545
3052,3052
38828,38828
36371,36371
22769,22769
40171,40171
36514,36514
28855,28855
33974,33974
34572,34572
39685,39685
10476,10476
16055,16055
29401,29401
17874,17874
12129,12129
37378,37378
3053,3053
27950,27950
33822,33822
15013,15013
7211,7211
18234,18234
12530,12530
21689,21689
28890,28890
24624,24624
33595,33595
38530,38530
30258,30258
14640,14640
1968,1968
338,338
10910,10910
25791,25791
8893,8893
40140,40140
1902,1902
10499,10499
35085,35085
23193,23193
12419,12419
35214,35214
1772,1772
36899,36899
40352,40352
35759,35759
1602,1602
37906,37906
25231,25231
31289,31289
850,850
15375,15375
32537,32537
5950,5950
36001,36001
32530,32530
19821,19821
14959,14959
39159,39159
25125,25125
14628,14628
34389,34389
14785,14785
7201,7201
27336,27336
21242,21242
7261,7261
20598,20598
36357,36357
31785,31785
28392,28392
34244,34244
16283,16283
35847,35847
7901,7901
26945,26945
16924,16924
40199,40199
21478,21478
2110,2110
7286,7286
39019,39019
1146,1146
37123,37123
23601,23601
37583,37583
16443,16443
40393,40393
3879,3879
28709,28709
38479,38479
32786,32786
36916,36916
34222,34222
6567,6567
22071,22071
28227,28227
34562,34562
35151,35151
9561,9561
3973,3973
41073,41073
29782,29782
37776,37776
20044,20044
20442,20442
10287,10287
35766,35766
12975,12975
17593,17593
39832,39832
39246,39246
40941,40941
18361,18361
20791,20791
23515,23515
1663,1663
19220,19220
19801,19801
28241,28241
41045,41045
15663,15663
5003,5003
38871,38871
23486,23486
21236,21236
16035,16035
38901,38901
35929,35929
41401,41401
23739,23739
21423,21423
33629,33629
41118,41118
26281,26281
9294,9294
21481,21481
38620,38620
855,855
15023,15023
38262,38262
14918,14918
11702,11702
10511,10511
18276,18276
10595,10595
9033,9033
33569,33569
7254,7254
28532,28532
17053,17053
28228,28228
23858,23858
32345,32345
25399,25399
35610,35610
31642,31642
20797,20797
20280,20280
26028,26028
37950,37950
29680,29680
3591,3591
37557,37557
37041,37041
3866,3866
16569,16569
29104,29104
11157,11157
36011,36011
7131,7131
32158,32158
10585,10585
8325,8325
5368,5368
297,297
23377,23377
37519,37519
33341,33341
15464,15464
21040,21040
31078,31078
4878,4878
18515,18515
36106,36106
4293,4293
30356,30356
9843,9843
36337,36337
11741,11741
18500,18500
29282,29282
14792,14792
14238,14238
12490,12490
22231,22231
8504,8504
10214,10214
7882,7882
40978,40978
30002,30002
41200,41200
23376,23376
31752,31752
27190,27190
25732,25732
37272,37272
38341,38341
30609,30609
30810,30810
29916,29916
11445,11445
15558,15558
26032,26032
8709,8709
8614,8614
41545,41545
28801,28801
3458,3458
14774,14774
35593,35593
16421,16421
22217,22217
37033,37033
26530,26530
3024,3024
32061,32061
17082,17082
40602,40602
16166,16166
13181,13181
13087,13087
2072,2072
18859,18859
12883,12883
10900,10900
19528,19528
26847,26847
6394,6394
15134,15134
9627,9627
34765,34765
25011,25011
17392,17392
8582,8582
29665,29665
31001,31001
21021,21021
9440,9440
24083,24083
41328,41328
22566,22566
28700,28700
24652,24652
19426,19426
10018,10018
5968,5968
17622,17622
24962,24962
28409,28409
6647,6647
11970,11970
6512,6512
15493,15493
7691,7691
13253,13253
3368,3368
35939,35939
17239,17239
1139,1139
28372,28372
40325,40325
24870,24870
5646,5646
20748,20748
23836,23836
36178,36178
35751,35751
40659,40659
33689,33689
23160,23160
31960,31960
24836,24836
9098,9098
31983,31983
1265,1265
7765,7765
36999,36999
31988,31988
15864,15864
2832,2832
32232,32232
22778,22778
5067,5067
17236,17236
589,589
9338,9338
10626,10626
17136,17136
8050,8050
34819,34819
12598,12598
28443,28443
2117,2117
11437,11437
36745,36745
19839,19839
8084,8084
22336,22336
23311,23311
27954,27954
2661,2661
26587,26587
8572,8572
27109,27109
31999,31999
2739,2739
11377,11377
14340,14340
5647,5647
20200,20200
28493,28493
54,54
22186,22186
8443,8443
9556,9556
35335,35335
