21164,21164
84389,84389
67121,67121
4901,4901
23082,23082
105306,105306
107419,107419
100285,100285
75934,75934
35902,35902
88097,88097
18534,18534
111398,111398
54959,54959
53964,53964
67331,67331
110943,110943
103028,103028
70542,70542
33421,33421
27370,27370
95892,95892
69721,69721
6076,6076
31943,31943
105203,105203
85009,85009
20610,20610
101713,101713
65670,65670
68932,68932
14532,14532
97097,97097
112558,112558
30754,30754
37209,37209
14014,14014
31209,31209
56920,56920
14738,14738
61365,61365
102472,102472
112315,112315
94,94
99316,99316
30184,30184
87005,87005
68683,68683
95663,95663
17875,17875
51099,51099
99801,99801
109645,109645
105099,105099
106395,106395
40676,40676
100114,100114
55046,55046
43467,43467
74031,74031
78075,78075
13681,13681
101650,101650
32519,32519
29597,29597
38334,38334
3000,3000
4553,4553
51865,51865
14324,14324
53765,53765
21591,21591
50446,50446
91980,91980
63190,63190
35291,35291
26472,26472
108900,108900
102263,102263
101916,101916
74559,74559
26023,26023
99392,99392
73830,73830
109851,109851
100422,100422
91017,91017
101539,101539
22369,22369
90841,90841
26085,26085
29333,29333
67714,67714
8679,8679
69529,69529
46765,46765
78063,78063
112383,112383
94785,94785
108584,108584
29307,29307
104199,104199
112694,112694
51656,51656
102467,102467
84054,84054
101986,101986
113041,113041
105014,105014
18982,18982
66022,66022
47353,47353
103147,103147
97412,97412
108226,108226
113669,113669
103486,103486
66741,66741
37886,37886
33985,33985
8751,8751
101791,101791
1263,1263
7073,7073
85201,85201
15794,15794
97082,97082
70374,70374
67872,67872
88851,88851
28244,28244
20645,20645
98789,98789
69544,69544
54440,54440
108428,108428
17838,17838
77165,77165
64283,64283
6098,6098
4965,4965
103042,103042
77927,77927
94985,94985
26121,26121
80924,80924
105135,105135
77835,77835
54329,54329
110325,110325
107611,107611
31140,31140
90499,90499
85440,85440
80523,80523
10693,10693
26461,26461
76965,76965
93679,93679
17429,17429
425,425
94236,94236
113766,113766
93376,93376
22048,22048
42314,42314
68658,68658
37945,37945
61149,61149
106537,106537
41769,41769
7342,7342
46979,46979
102116,102116
113870,113870
56285,56285
4725,4725
84828,84828
5963,5963
110146,110146
109722,109722
42766,42766
109353,109353
82438,82438
61089,61089
106403,106403
37843,37843
72164,72164
41510,41510
769,769
105507,105507
99469,99469
13997,13997
9417,9417
71730,71730
15401,15401
16113,16113
72185,72185
111958,111958
67459,67459
102530,102530
26759,26759
106996,106996
113977,113977
46565,46565
98443,98443
21295,21295
77430,77430
65333,65333
34466,34466
37405,37405
108983,108983
109364,109364
16691,16691
89780,89780
545,545
111363,111363
112450,112450
113338,113338
89011,89011
69993,69993
26837,26837
42779,42779
70565,70565
66283,66283
113635,113635
99249,99249
29761,29761
99300,99300
48449,48449
64376,64376
89906,89906
78581,78581
50993,50993
43078,43078
72875,72875
12333,12333
103314,103314
111742,111742
88971,88971
79118,79118
75738,75738
19060,19060
31693,31693
31674,31674
1217,1217
67653,67653
36926,36926
106467,106467
6138,6138
85023,85023
67662,67662
36901,36901
4971,4971
58604,58604
39720,39720
21225,21225
97882,97882
63805,63805
68574,68574
106705,106705
101641,101641
48651,48651
8523,8523
47889,47889
65614,65614
84642,84642
3884,3884
45273,45273
39028,39028
109805,109805
86070,86070
57316,57316
43425,43425
94535,94535
112021,112021
98576,98576
7140,7140
29629,29629
64005,64005
73142,73142
102247,102247
783,783
96490,96490
1636,1636
110007,110007
49930,49930
31353,31353
28291,28291
60620,60620
3823,3823
29933,29933
99675,99675
80361,80361
14411,14411
75543,75543
78473,78473
81976,81976
95922,95922
59215,59215
88963,88963
98691,98691
104057,104057
104997,104997
60359,60359
103038,103038
51837,51837
86376,86376
90869,90869
97375,97375
100580,100580
12497,12497
53393,53393
52985,52985
106001,106001
65625,65625
76037,76037
111625,111625
93458,93458
112671,112671
68216,68216
47020,47020
59841,59841
92404,92404
93250,93250
105280,105280
39309,39309
44440,44440
13187,13187
26986,26986
27982,27982
105789,105789
46084,46084
86245,86245
75638,75638
85340,85340
49962,49962
88451,88451
114263,114263
76727,76727
80067,80067
81228,81228
54749,54749
71186,71186
22849,22849
26078,26078
64173,64173
77200,77200
50549,50549
95914,95914
83400,83400
104734,104734
113650,113650
24772,24772
108242,108242
23963,23963
70067,70067
113383,113383
108559,108559
59625,59625
67059,67059
70269,70269
27235,27235
104528,104528
82926,82926
20365,20365
110205,110205
84229,84229
43270,43270
86459,86459
18497,18497
53889,53889
83929,83929
92505,92505
38885,38885
27302,27302
26612,26612
75564,75564
47732,47732
37721,37721
68896,68896
99973,99973
113352,113352
103335,103335
56475,56475
4892,4892
76521,76521
26052,26052
49094,49094
91014,91014
15111,15111
26649,26649
9303,9303
86461,86461
103374,103374
82929,82929
95058,95058
50676,50676
102790,102790
37518,37518
64879,64879
69675,69675
94594,94594
75422,75422
76515,76515
75128,75128
103306,103306
83851,83851
75001,75001
14201,14201
10027,10027
59131,59131
24556,24556
5822,5822
9898,9898
106749,106749
71597,71597
100048,100048
85851,85851
63783,63783
100120,100120
106979,106979
25856,25856
111756,111756
18745,18745
56239,56239
49355,49355
79565,79565
99039,99039
91916,91916
7505,7505
96169,96169
71887,71887
109137,109137
76949,76949
93600,93600
13165,13165
62541,62541
65655,65655
93106,93106
85071,85071
28866,28866
75880,75880
28204,28204
61369,61369
22191,22191
113574,113574
49590,49590
58511,58511
102986,102986
7459,7459
111957,111957
94947,94947
47484,47484
92088,92088
71819,71819
69341,69341
87915,87915
64207,64207
74625,74625
90290,90290
52971,52971
89919,89919
83103,83103
106009,106009
65240,65240
90744,90744
16668,16668
92728,92728
38632,38632
57877,57877
22464,22464
93402,93402
86128,86128
54900,54900
72887,72887
25458,25458
94989,94989
98437,98437
106974,106974
11179,11179
52323,52323
7835,7835
37556,37556
114032,114032
90018,90018
81821,81821
88828,88828
64586,64586
25063,25063
54969,54969
35795,35795
86374,86374
86324,86324
14613,14613
55075,55075
53146,53146
65358,65358
21456,21456
38222,38222
81973,81973
27172,27172
35281,35281
108201,108201
53802,53802
103216,103216
102952,102952
23205,23205
19384,19384
22602,22602
51574,51574
97485,97485
330,330
81761,81761
43953,43953
91783,91783
17341,17341
83970,83970
95818,95818
31388,31388
99276,99276
49750,49750
25409,25409
23615,23615
37280,37280
85699,85699
25602,25602
103975,103975
97616,97616
113167,113167
25755,25755
28052,28052
4045,4045
25615,25615
59917,59917
98039,98039
79777,79777
92982,92982
85668,85668
67873,67873
101475,101475
103041,103041
10631,10631
46458,46458
97552,97552
91673,91673
39672,39672
103218,103218
106016,106016
86590,86590
38174,38174
30060,30060
64178,64178
10449,10449
63993,63993
16512,16512
4351,4351
53391,53391
67907,67907
91364,91364
100368,100368
63745,63745
32673,32673
101407,101407
76884,76884
26443,26443
69197,69197
93033,93033
60206,60206
83067,83067
88887,88887
8848,8848
80272,80272
81131,81131
99708,99708
66393,66393
78220,78220
47349,47349
8469,8469
33827,33827
79734,79734
31001,31001
73954,73954
97306,97306
103579,103579
98715,98715
40727,40727
82912,82912
97345,97345
16859,16859
102484,102484
5445,5445
44575,44575
110734,110734
107838,107838
37650,37650
80940,80940
38198,38198
76963,76963
54519,54519
64364,64364
108605,108605
64924,64924
63574,63574
76736,76736
38248,38248
82578,82578
25005,25005
67415,67415
86069,86069
97783,97783
90286,90286
105084,105084
71830,71830
35663,35663
102845,102845
107819,107819
95792,95792
36950,36950
23741,23741
59010,59010
108744,108744
27006,27006
77302,77302
89440,89440
26631,26631
94210,94210
2685,2685
11549,11549
96426,96426
88517,88517
56127,56127
43100,43100
63959,63959
26864,26864
112279,112279
25648,25648
95449,95449
4394,4394
109361,109361
76136,76136
81456,81456
77735,77735
47211,47211
76342,76342
96282,96282
85332,85332
88516,88516
59261,59261
24006,24006
6873,6873
114025,114025
30275,30275
107940,107940
103520,103520
113693,113693
81847,81847
103463,103463
91594,91594
36055,36055
17689,17689
111956,111956
3360,3360
96696,96696
27882,27882
81370,81370
98675,98675
113633,113633
97234,97234
78998,78998
42385,42385
83789,83789
20355,20355
103793,103793
52563,52563
18467,18467
62069,62069
56637,56637
61887,61887
64722,64722
87072,87072
94232,94232
5974,5974
8635,8635
84029,84029
58029,58029
39365,39365
91965,91965
53954,53954
80352,80352
85550,85550
3794,3794
30094,30094
56566,56566
90717,90717
95611,95611
61260,61260
250,250
47927,47927
98136,98136
37202,37202
67716,67716
60037,60037
110119,110119
29825,29825
33857,33857
108137,108137
59827,59827
113014,113014
50024,50024
6067,6067
96338,96338
56218,56218
6468,6468
9220,9220
11354,11354
110308,110308
107656,107656
80777,80777
98067,98067
65113,65113
2953,2953
99312,99312
42682,42682
97851,97851
64312,64312
73306,73306
23933,23933
63937,63937
93556,93556
37975,37975
106480,106480
57162,57162
33030,33030
67885,67885
76080,76080
103133,103133
82879,82879
105965,105965
80017,80017
106312,106312
87126,87126
96183,96183
69386,69386
42449,42449
30696,30696
49133,49133
17735,17735
109044,109044
38693,38693
29266,29266
27453,27453
13011,13011
16831,16831
38048,38048
97966,97966
43548,43548
33465,33465
33132,33132
24783,24783
4833,4833
78468,78468
47242,47242
8957,8957
96950,96950
7294,7294
87383,87383
30559,30559
48091,48091
72583,72583
87127,87127
82335,82335
99574,99574
113411,113411
24279,24279
103790,103790
102834,102834
45224,45224
62140,62140
63216,63216
44105,44105
106045,106045
4893,4893
108695,108695
42966,42966
93395,93395
102250,102250
95270,95270
18472,18472
105085,105085
111238,111238
78848,78848
55218,55218
17655,17655
94447,94447
102368,102368
102686,102686
42148,42148
110896,110896
28797,28797
101159,101159
67741,67741
49950,49950
104664,104664
29794,29794
50239,50239
50596,50596
19259,19259
82042,82042
106384,106384
5020,5020
23750,23750
101887,101887
109263,109263
18957,18957
110417,110417
48469,48469
113008,113008
96030,96030
67750,67750
48331,48331
6832,6832
47284,47284
75896,75896
86780,86780
9069,9069
23223,23223
52068,52068
34853,34853
3674,3674
110704,110704
53790,53790
19387,19387
54042,54042
15310,15310
105316,105316
71636,71636
99834,99834
70921,70921
51410,51410
40562,40562
38035,38035
64136,64136
106528,106528
103703,103703
79290,79290
111052,111052
45753,45753
21567,21567
4430,4430
16725,16725
1663,1663
57951,57951
110799,110799
58527,58527
68982,68982
58071,58071
44354,44354
12455,12455
91848,91848
98648,98648
47323,47323
1039,1039
54778,54778
51012,51012
32554,32554
104117,104117
103453,103453
56999,56999
40351,40351
53738,53738
98021,98021
87864,87864
25093,25093
16954,16954
64311,64311
46202,46202
65379,65379
5311,5311
114291,114291
73411,73411
47488,47488
110577,110577
71735,71735
110481,110481
105836,105836
105058,105058
40714,40714
10397,10397
106703,106703
62075,62075
40225,40225
67154,67154
40728,40728
40262,40262
63292,63292
38338,38338
27668,27668
86268,86268
12045,12045
62110,62110
17915,17915
37598,37598
46561,46561
77448,77448
35840,35840
35529,35529
22396,22396
1004,1004
7224,7224
84783,84783
59206,59206
81656,81656
61120,61120
80371,80371
16768,16768
107535,107535
88494,88494
113367,113367
12903,12903
47521,47521
3011,3011
70115,70115
80200,80200
72617,72617
107832,107832
90508,90508
70888,70888
46127,46127
22192,22192
23775,23775
88598,88598
42738,42738
19856,19856
105783,105783
103196,103196
3172,3172
92633,92633
38831,38831
68029,68029
87853,87853
62103,62103
86100,86100
93077,93077
110584,110584
75372,75372
2190,2190
102612,102612
21759,21759
52334,52334
67422,67422
28631,28631
41546,41546
65428,65428
111710,111710
93862,93862
113023,113023
6981,6981
109467,109467
97669,97669
34710,34710
114160,114160
112732,112732
101030,101030
2871,2871
101993,101993
12824,12824
50018,50018
27374,27374
41239,41239
16802,16802
59051,59051
25278,25278
8404,8404
82999,82999
33296,33296
86175,86175
92599,92599
101640,101640
53118,53118
70321,70321
100724,100724
88993,88993
101519,101519
93716,93716
79591,79591
60399,60399
102159,102159
89933,89933
4115,4115
71428,71428
114105,114105
29606,29606
102316,102316
13937,13937
21848,21848
97792,97792
69093,69093
72181,72181
78634,78634
92359,92359
20565,20565
105880,105880
26825,26825
88580,88580
59820,59820
38170,38170
104206,104206
61411,61411
102649,102649
110305,110305
17777,17777
55369,55369
10399,10399
74943,74943
69136,69136
88132,88132
87605,87605
110452,110452
99424,99424
109583,109583
29610,29610
88599,88599
71055,71055
46742,46742
58454,58454
23800,23800
73274,73274
100884,100884
49731,49731
91199,91199
18888,18888
87550,87550
24460,24460
101587,101587
50728,50728
11656,11656
97920,97920
62090,62090
29079,29079
76105,76105
98285,98285
33210,33210
112062,112062
104277,104277
104177,104177
345,345
78054,78054
35502,35502
42132,42132
74114,74114
106826,106826
38783,38783
43130,43130
15169,15169
54223,54223
105090,105090
105860,105860
109849,109849
41861,41861
99526,99526
101709,101709
97658,97658
49009,49009
93263,93263
89251,89251
103313,103313
6779,6779
101370,101370
97497,97497
78714,78714
67673,67673
67337,67337
112858,112858
75624,75624
108973,108973
104388,104388
53488,53488
51550,51550
69671,69671
14664,14664
98993,98993
46769,46769
43707,43707
3677,3677
68414,68414
58377,58377
63809,63809
22241,22241
23633,23633
109650,109650
112982,112982
44767,44767
58793,58793
25916,25916
95704,95704
56781,56781
17229,17229
60499,60499
92911,92911
52052,52052
72172,72172
81673,81673
98759,98759
113124,113124
78559,78559
60398,60398
80075,80075
104871,104871
54246,54246
51124,51124
70330,70330
65699,65699
31671,31671
12665,12665
46198,46198
55613,55613
72093,72093
79897,79897
89619,89619
36266,36266
109920,109920
61884,61884
110965,110965
68817,68817
13724,13724
97961,97961
7663,7663
71029,71029
13746,13746
17610,17610
20131,20131
71343,71343
103595,103595
16100,16100
95383,95383
80048,80048
109339,109339
27469,27469
24506,24506
16361,16361
43407,43407
45346,45346
107325,107325
106736,106736
71256,71256
12427,12427
70894,70894
48910,48910
54663,54663
83852,83852
50998,50998
58352,58352
68599,68599
46142,46142
87784,87784
75716,75716
5614,5614
10005,10005
930,930
84957,84957
87344,87344
84586,84586
101395,101395
91858,91858
11721,11721
61903,61903
15703,15703
6161,6161
5171,5171
45908,45908
50358,50358
113116,113116
10208,10208
62408,62408
67782,67782
19269,19269
86787,86787
25901,25901
90671,90671
27549,27549
110324,110324
7851,7851
21713,21713
92466,92466
90175,90175
54454,54454
102265,102265
3710,3710
75067,75067
73106,73106
77851,77851
70670,70670
104629,104629
92234,92234
56135,56135
15502,15502
30170,30170
23362,23362
12863,12863
36149,36149
62980,62980
39990,39990
97968,97968
69914,69914
88044,88044
26002,26002
91796,91796
30581,30581
66268,66268
5973,5973
111184,111184
90737,90737
66839,66839
84927,84927
50169,50169
53280,53280
103297,103297
103491,103491
85256,85256
53333,53333
27887,27887
79123,79123
91902,91902
10144,10144
41094,41094
98709,98709
34252,34252
80214,80214
42859,42859
104695,104695
64831,64831
11025,11025
70746,70746
105251,105251
76198,76198
92847,92847
7192,7192
37895,37895
61726,61726
18811,18811
49199,49199
3958,3958
30239,30239
104523,104523
41462,41462
98858,98858
16849,16849
106264,106264
82397,82397
33214,33214
111078,111078
73506,73506
59633,59633
40753,40753
17374,17374
21687,21687
16619,16619
46132,46132
37020,37020
76770,76770
102722,102722
18864,18864
25536,25536
75621,75621
28709,28709
59638,59638
102110,102110
31947,31947
99472,99472
37787,37787
66361,66361
25120,25120
89300,89300
75098,75098
97272,97272
105144,105144
39787,39787
110288,110288
35890,35890
91764,91764
100125,100125
85914,85914
36338,36338
78881,78881
94823,94823
38,38
75341,75341
34110,34110
60762,60762
111143,111143
25253,25253
2579,2579
25322,25322
2542,2542
28516,28516
8281,8281
105449,105449
82737,82737
26602,26602
131,131
95854,95854
92968,92968
56770,56770
70215,70215
4484,4484
94544,94544
59046,59046
99548,99548
7570,7570
26626,26626
6207,6207
49963,49963
10317,10317
53862,53862
63045,63045
68969,68969
90311,90311
919,919
42522,42522
31957,31957
77868,77868
103055,103055
41214,41214
29782,29782
59297,59297
76395,76395
77773,77773
2547,2547
111290,111290
51141,51141
101909,101909
39582,39582
43631,43631
39858,39858
49779,49779
112945,112945
38589,38589
68396,68396
34088,34088
102643,102643
93115,93115
21422,21422
77716,77716
56790,56790
87622,87622
81215,81215
114108,114108
91202,91202
99691,99691
43429,43429
103421,103421
32871,32871
44444,44444
96218,96218
46478,46478
105076,105076
9443,9443
52644,52644
73802,73802
71708,71708
83385,83385
18750,18750
59062,59062
71163,71163
88468,88468
70075,70075
92207,92207
60101,60101
23154,23154
74391,74391
109912,109912
55002,55002
112713,112713
111812,111812
43296,43296
81100,81100
53175,53175
102038,102038
55882,55882
89387,89387
27475,27475
98590,98590
2602,2602
106896,106896
67965,67965
18409,18409
96472,96472
113240,113240
69414,69414
14518,14518
72665,72665
104977,104977
9912,9912
75898,75898
11219,11219
94671,94671
52329,52329
85977,85977
22587,22587
22613,22613
95202,95202
27125,27125
48392,48392
98700,98700
49740,49740
32755,32755
81525,81525
17823,17823
18250,18250
93650,93650
12248,12248
100850,100850
43465,43465
20143,20143
17575,17575
81198,81198
72769,72769
80302,80302
105683,105683
16850,16850
109122,109122
55214,55214
62499,62499
1797,1797
101000,101000
106019,106019
22694,22694
107193,107193
98031,98031
111821,111821
93222,93222
113435,113435
13439,13439
81234,81234
112565,112565
27064,27064
90983,90983
19722,19722
32208,32208
62597,62597
98676,98676
70081,70081
109222,109222
61019,61019
52878,52878
29188,29188
35192,35192
67791,67791
71379,71379
31085,31085
79276,79276
8530,8530
2028,2028
35321,35321
53423,53423
65465,65465
41209,41209
2515,2515
62269,62269
81238,81238
70508,70508
2822,2822
108398,108398
94617,94617
41421,41421
94603,94603
101335,101335
108619,108619
50237,50237
105611,105611
38722,38722
104837,104837
76314,76314
100152,100152
49752,49752
95013,95013
110387,110387
96407,96407
24549,24549
83525,83525
84740,84740
96649,96649
28028,28028
106042,106042
83740,83740
81655,81655
88767,88767
13632,13632
106272,106272
84584,84584
62869,62869
107236,107236
59592,59592
87280,87280
26867,26867
72587,72587
83544,83544
78270,78270
80148,80148
96408,96408
76778,76778
91101,91101
107275,107275
107998,107998
112849,112849
40098,40098
2762,2762
107083,107083
97045,97045
112140,112140
111872,111872
42546,42546
28881,28881
86703,86703
92996,92996
60579,60579
83825,83825
22579,22579
47123,47123
109750,109750
40349,40349
64974,64974
93329,93329
67943,67943
92586,92586
111171,111171
44687,44687
47801,47801
59590,59590
60563,60563
34516,34516
96339,96339
42084,42084
45396,45396
9702,9702
48253,48253
89717,89717
92291,92291
108283,108283
52979,52979
109404,109404
106828,106828
108255,108255
103380,103380
57398,57398
41695,41695
88892,88892
41253,41253
111103,111103
102873,102873
8144,8144
2607,2607
72832,72832
34405,34405
22456,22456
67982,67982
16305,16305
55649,55649
29454,29454
85336,85336
114254,114254
17224,17224
34220,34220
32465,32465
37155,37155
47344,47344
46166,46166
84007,84007
11495,11495
103149,103149
1578,1578
85541,85541
18110,18110
65854,65854
40315,40315
100563,100563
27742,27742
25122,25122
69285,69285
83109,83109
94915,94915
80544,80544
40603,40603
100224,100224
103145,103145
3774,3774
60071,60071
95484,95484
9724,9724
38653,38653
84926,84926
101826,101826
63980,63980
59776,59776
71885,71885
21099,21099
74917,74917
71316,71316
75333,75333
98455,98455
76582,76582
16724,16724
113278,113278
17852,17852
12131,12131
75737,75737
100505,100505
45300,45300
50740,50740
90106,90106
60479,60479
74164,74164
13104,13104
905,905
104624,104624
8518,8518
80499,80499
112854,112854
101157,101157
4929,4929
113504,113504
109018,109018
26007,26007
94512,94512
80411,80411
4548,4548
39784,39784
24488,24488
92514,92514
59778,59778
49311,49311
31317,31317
30907,30907
11866,11866
88620,88620
32674,32674
68779,68779
81593,81593
104377,104377
101022,101022
76207,76207
56062,56062
11209,11209
9493,9493
37407,37407
45882,45882
88789,88789
9122,9122
97301,97301
88945,88945
1823,1823
98283,98283
62572,62572
80937,80937
57558,57558
91656,91656
84936,84936
109181,109181
107128,107128
8938,8938
22848,22848
7019,7019
43320,43320
62812,62812
10104,10104
22035,22035
16711,16711
25655,25655
41155,41155
86007,86007
64943,64943
106617,106617
63944,63944
62718,62718
98721,98721
22315,22315
96777,96777
8201,8201
112498,112498
32617,32617
38792,38792
99406,99406
94264,94264
70238,70238
89859,89859
60866,60866
106382,106382
93109,93109
91368,91368
42128,42128
4928,4928
63832,63832
105199,105199
89093,89093
87109,87109
13079,13079
110286,110286
37832,37832
20061,20061
84717,84717
62261,62261
113598,113598
70663,70663
16291,16291
71020,71020
88282,88282
86123,86123
102625,102625
46767,46767
43020,43020
99727,99727
25033,25033
98041,98041
17738,17738
79285,79285
98618,98618
45925,45925
37163,37163
68411,68411
80625,80625
62897,62897
17708,17708
29109,29109
17264,17264
94539,94539
108568,108568
82143,82143
44096,44096
20835,20835
99555,99555
69217,69217
79758,79758
1196,1196
5459,5459
102182,102182
72290,72290
66943,66943
60283,60283
87221,87221
106441,106441
81628,81628
14461,14461
97164,97164
82576,82576
65008,65008
19642,19642
39557,39557
56551,56551
37259,37259
85228,85228
94782,94782
112034,112034
99622,99622
111236,111236
92356,92356
104435,104435
91398,91398
113614,113614
109409,109409
68874,68874
85366,85366
85428,85428
69144,69144
84103,84103
75283,75283
25599,25599
34001,34001
1811,1811
93298,93298
76323,76323
88245,88245
2700,2700
32630,32630
75068,75068
9812,9812
76456,76456
3638,3638
62870,62870
108127,108127
95774,95774
100193,100193
86271,86271
100416,100416
47368,47368
54871,54871
20682,20682
85339,85339
63183,63183
16193,16193
93548,93548
80908,80908
20388,20388
25839,25839
113109,113109
57462,57462
67114,67114
49927,49927
58050,58050
62778,62778
8508,8508
82004,82004
113581,113581
65277,65277
40355,40355
2588,2588
3750,3750
53580,53580
24906,24906
109483,109483
39147,39147
14787,14787
23614,23614
68496,68496
49127,49127
51320,51320
41977,41977
29443,29443
546,546
50427,50427
71229,71229
87536,87536
8029,8029
78806,78806
43910,43910
110570,110570
35628,35628
27681,27681
87761,87761
83427,83427
75025,75025
2829,2829
28664,28664
44054,44054
74482,74482
51175,51175
111106,111106
9091,9091
100244,100244
9826,9826
36603,36603
55537,55537
89193,89193
112622,112622
46778,46778
113069,113069
112183,112183
22718,22718
270,270
110174,110174
106383,106383
21019,21019
96747,96747
25382,25382
29757,29757
81707,81707
44482,44482
31524,31524
16743,16743
98686,98686
97902,97902
73102,73102
110787,110787
56597,56597
55507,55507
3929,3929
13262,13262
2564,2564
90414,90414
77146,77146
784,784
11628,11628
51027,51027
108145,108145
65056,65056
77123,77123
74129,74129
61975,61975
22910,22910
8186,8186
112226,112226
90017,90017
18034,18034
5528,5528
69907,69907
64902,64902
42309,42309
39066,39066
50545,50545
37099,37099
113103,113103
49756,49756
110475,110475
14073,14073
34838,34838
104924,104924
113487,113487
87708,87708
98478,98478
59718,59718
72182,72182
108772,108772
99659,99659
94430,94430
103543,103543
93636,93636
35113,35113
98349,98349
10135,10135
32147,32147
97028,97028
66731,66731
50036,50036
59615,59615
105476,105476
39307,39307
74353,74353
12282,12282
69462,69462
20749,20749
55356,55356
72602,72602
22017,22017
100142,100142
113314,113314
100893,100893
45144,45144
30042,30042
105489,105489
104587,104587
71516,71516
47588,47588
69688,69688
75353,75353
100106,100106
105736,105736
60094,60094
93776,93776
76504,76504
80960,80960
101648,101648
65759,65759
51820,51820
113624,113624
2147,2147
19301,19301
2175,2175
90430,90430
35977,35977
113306,113306
106816,106816
44369,44369
52046,52046
105603,105603
91463,91463
37492,37492
103443,103443
50759,50759
71530,71530
114060,114060
39988,39988
94106,94106
2205,2205
72457,72457
32262,32262
106119,106119
31038,31038
44436,44436
110494,110494
45738,45738
60831,60831
81970,81970
111257,111257
52390,52390
103535,103535
45592,45592
105293,105293
91735,91735
101764,101764
7507,7507
82064,82064
59013,59013
83720,83720
101310,101310
73452,73452
22446,22446
35913,35913
88344,88344
110468,110468
111021,111021
60147,60147
49471,49471
104797,104797
77316,77316
52075,52075
77177,77177
60454,60454
98510,98510
108303,108303
13839,13839
97168,97168
91067,91067
3388,3388
110353,110353
46497,46497
63547,63547
36761,36761
15699,15699
37025,37025
30591,30591
103859,103859
18705,18705
63752,63752
54779,54779
103814,103814
57514,57514
15444,15444
24982,24982
77689,77689
106798,106798
59361,59361
94076,94076
11246,11246
112202,112202
46796,46796
106811,106811
9037,9037
45545,45545
110355,110355
109911,109911
24052,24052
8630,8630
111055,111055
65298,65298
5589,5589
86612,86612
17052,17052
62864,62864
99376,99376
7897,7897
47411,47411
60060,60060
93018,93018
113795,113795
3199,3199
95944,95944
61373,61373
41145,41145
34535,34535
93470,93470
26814,26814
105676,105676
70930,70930
18478,18478
848,848
47130,47130
46500,46500
2897,2897
15676,15676
