25537,25537
22091,22091
12032,12032
22848,22848
11155,11155
20310,20310
27487,27487
30153,30153
21395,21395
18555,18555
29569,29569
2724,2724
4894,4894
15185,15185
26605,26605
11638,11638
29938,29938
26027,26027
17634,17634
6852,6852
3918,3918
11217,11217
9069,9069
3452,3452
5754,5754
7044,7044
15457,15457
29677,29677
28205,28205
19621,19621
29340,29340
18227,18227
24765,24765
21310,21310
19387,19387
20743,20743
11883,11883
14453,14453
24773,24773
5381,5381
6179,6179
25965,25965
20905,20905
9973,9973
25524,25524
22369,22369
12392,12392
3229,3229
17227,17227
32234,32234
28890,28890
19381,19381
8329,8329
20261,20261
13118,13118
2278,2278
23127,23127
29759,29759
8469,8469
20426,20426
29329,29329
24258,24258
1392,1392
31738,31738
26880,26880
11567,11567
16264,16264
23481,23481
29758,29758
128,128
6577,6577
24701,24701
25354,25354
865,865
19197,19197
7562,7562
1365,1365
21334,21334
7005,7005
7815,7815
13639,13639
9790,9790
5441,5441
25922,25922
9761,9761
7760,7760
7092,7092
7445,7445
23870,23870
28891,28891
3358,3358
29429,29429
26583,26583
32203,32203
27671,27671
26049,26049
8848,8848
21305,21305
11095,11095
11730,11730
24535,24535
2079,2079
20682,20682
31139,31139
14324,14324
29073,29073
18961,18961
1903,1903
29883,29883
23760,23760
4651,4651
22812,22812
18257,18257
24578,24578
19125,19125
24398,24398
16947,16947
16168,16168
1550,1550
23329,23329
5465,5465
19065,19065
29446,29446
28864,28864
20126,20126
28201,28201
5437,5437
9422,9422
19671,19671
29121,29121
17026,17026
10312,10312
7722,7722
2178,2178
8697,8697
21024,21024
17027,17027
29695,29695
18342,18342
2692,2692
11374,11374
1539,1539
17692,17692
19009,19009
28974,28974
6816,6816
11701,11701
29344,29344
32658,32658
12264,12264
28867,28867
5005,5005
17706,17706
28509,28509
7156,7156
11881,11881
29101,29101
17726,17726
3520,3520
26383,26383
8800,8800
25873,25873
7595,7595
32684,32684
20395,20395
7738,7738
14471,14471
22374,22374
18368,18368
9798,9798
19217,19217
28711,28711
4996,4996
26009,26009
20432,20432
13775,13775
31228,31228
1344,1344
19349,19349
21654,21654
30595,30595
10338,10338
28263,28263
23458,23458
20145,20145
23516,23516
3497,3497
30071,30071
32140,32140
20651,20651
4659,4659
30416,30416
5091,5091
10879,10879
2926,2926
20341,20341
29780,29780
7945,7945
23045,23045
9635,9635
29135,29135
10402,10402
25155,25155
23191,23191
21153,21153
18680,18680
17313,17313
10628,10628
23122,23122
20866,20866
22910,22910
21529,21529
23788,23788
14856,14856
4627,4627
30879,30879
25605,25605
24167,24167
3079,3079
26668,26668
2612,2612
21930,21930
716,716
3373,3373
29368,29368
15401,15401
20219,20219
32362,32362
5630,5630
10157,10157
30036,30036
21721,21721
24061,24061
12828,12828
18699,18699
21601,21601
17877,17877
9300,9300
25381,25381
32634,32634
21104,21104
3264,3264
4517,4517
2641,2641
7668,7668
30619,30619
26754,26754
2097,2097
27439,27439
11112,11112
1939,1939
8485,8485
3751,3751
20448,20448
573,573
29140,29140
31041,31041
27752,27752
14510,14510
30775,30775
22251,22251
28431,28431
19246,19246
26676,26676
12880,12880
8419,8419
6005,6005
4825,4825
28309,28309
26012,26012
27208,27208
30177,30177
31058,31058
26165,26165
28354,28354
24420,24420
20197,20197
19664,19664
2362,2362
12349,12349
4201,4201
950,950
4776,4776
26285,26285
31080,31080
26311,26311
2610,2610
26525,26525
26153,26153
14116,14116
10724,10724
5578,5578
15176,15176
614,614
15901,15901
30811,30811
9232,9232
26023,26023
5438,5438
23326,23326
269,269
17834,17834
9289,9289
7256,7256
9066,9066
21263,21263
21682,21682
5014,5014
9046,9046
28048,28048
5995,5995
16439,16439
15516,15516
13670,13670
12954,12954
27413,27413
29781,29781
7258,7258
28015,28015
16948,16948
30375,30375
17421,17421
11525,11525
24549,24549
15413,15413
15238,15238
428,428
13556,13556
28794,28794
22312,22312
20522,20522
5059,5059
9651,9651
12636,12636
31503,31503
3843,3843
17248,17248
15697,15697
28292,28292
23146,23146
19103,19103
2639,2639
19714,19714
140,140
1840,1840
11668,11668
141,141
1200,1200
12887,12887
13270,13270
32666,32666
4306,4306
31811,31811
26059,26059
30969,30969
14846,14846
26166,26166
16969,16969
12068,12068
30923,30923
13103,13103
14418,14418
27527,27527
4040,4040
4497,4497
177,177
21646,21646
1916,1916
8887,8887
441,441
11263,11263
11282,11282
28207,28207
6580,6580
23523,23523
11475,11475
29850,29850
8101,8101
20469,20469
11625,11625
12169,12169
2372,2372
16820,16820
1581,1581
17120,17120
25261,25261
19467,19467
23949,23949
5693,5693
26097,26097
3587,3587
7571,7571
8376,8376
30930,30930
8567,8567
28869,28869
5293,5293
11157,11157
3755,3755
26809,26809
22443,22443
9877,9877
25408,25408
4423,4423
22536,22536
15131,15131
15616,15616
5290,5290
24524,24524
7415,7415
9885,9885
17036,17036
12406,12406
28132,28132
15702,15702
28000,28000
2714,2714
18051,18051
15451,15451
28121,28121
31245,31245
10808,10808
31037,31037
28639,28639
7322,7322
19840,19840
17406,17406
6467,6467
14168,14168
3908,3908
1120,1120
28857,28857
23689,23689
12700,12700
32346,32346
6727,6727
2024,2024
23535,23535
978,978
2000,2000
10752,10752
22100,22100
15661,15661
17490,17490
1680,1680
13480,13480
12427,12427
26987,26987
3693,3693
27746,27746
23935,23935
5474,5474
6101,6101
2964,2964
16617,16617
13492,13492
4576,4576
23957,23957
23489,23489
32242,32242
24548,24548
11571,11571
22969,22969
158,158
24905,24905
10544,10544
25271,25271
10699,10699
23072,23072
10828,10828
31979,31979
31215,31215
6106,6106
25870,25870
18422,18422
1845,1845
18213,18213
15997,15997
83,83
8335,8335
16321,16321
12198,12198
24414,24414
12866,12866
14625,14625
15680,15680
15966,15966
6306,6306
13954,13954
17268,17268
23490,23490
13368,13368
6621,6621
1842,1842
17038,17038
18562,18562
21389,21389
43,43
22102,22102
29136,29136
7309,7309
17151,17151
20487,20487
10817,10817
11759,11759
25091,25091
3184,3184
2432,2432
24297,24297
26939,26939
9062,9062
20562,20562
12477,12477
26024,26024
26791,26791
267,267
29305,29305
10887,10887
12509,12509
13565,13565
17356,17356
18046,18046
8664,8664
2735,2735
8264,8264
27872,27872
22162,22162
32211,32211
11598,11598
16926,16926
2006,2006
13427,13427
914,914
17045,17045
2427,2427
11530,11530
736,736
5469,5469
10942,10942
17985,17985
16850,16850
21253,21253
10895,10895
21723,21723
15300,15300
26832,26832
2984,2984
29398,29398
10800,10800
11591,11591
27470,27470
2144,2144
12325,12325
27909,27909
13490,13490
4568,4568
2105,2105
7283,7283
30340,30340
18933,18933
5678,5678
23089,23089
14144,14144
13079,13079
22275,22275
20035,20035
4600,4600
31833,31833
26013,26013
29298,29298
16843,16843
16536,16536
19557,19557
11585,11585
6051,6051
8513,8513
12771,12771
4689,4689
6791,6791
12638,12638
19629,19629
12758,12758
10400,10400
12351,12351
9291,9291
2739,2739
27884,27884
26103,26103
25404,25404
13291,13291
12474,12474
14741,14741
18328,18328
30971,30971
32363,32363
17396,17396
5224,5224
18466,18466
23757,23757
5980,5980
20163,20163
19596,19596
22467,22467
2152,2152
13165,13165
8730,8730
11364,11364
21872,21872
27099,27099
13727,13727
28645,28645
25824,25824
18628,18628
6220,6220
908,908
679,679
13444,13444
11963,11963
8482,8482
9800,9800
26636,26636
3419,3419
6407,6407
20075,20075
22340,22340
11239,11239
17854,17854
22305,22305
32493,32493
2833,2833
16360,16360
19411,19411
32548,32548
2987,2987
3960,3960
27437,27437
17275,17275
11063,11063
1179,1179
9791,9791
29521,29521
28362,28362
19014,19014
652,652
12624,12624
13194,13194
5396,5396
12439,12439
9818,9818
18928,18928
8328,8328
20175,20175
24110,24110
4269,4269
7137,7137
11707,11707
6475,6475
3386,3386
4820,4820
24573,24573
32006,32006
25744,25744
18994,18994
12021,12021
6061,6061
27043,27043
26647,26647
17785,17785
1579,1579
11803,11803
6341,6341
32251,32251
28743,28743
4240,4240
10577,10577
9706,9706
13098,13098
16368,16368
28363,28363
8155,8155
3711,3711
12280,12280
2690,2690
3971,3971
11137,11137
6604,6604
2415,2415
14256,14256
2934,2934
31887,31887
25734,25734
20847,20847
36,36
21848,21848
4167,4167
1908,1908
4921,4921
7683,7683
19651,19651
25020,25020
16660,16660
6450,6450
8820,8820
10834,10834
14279,14279
11093,11093
1445,1445
22740,22740
29727,29727
3117,3117
7259,7259
10899,10899
5627,5627
18723,18723
32607,32607
6550,6550
23571,23571
9136,9136
1293,1293
18475,18475
25897,25897
24709,24709
9902,9902
14070,14070
24272,24272
5077,5077
8749,8749
1608,1608
21376,21376
9909,9909
7969,7969
20962,20962
15606,15606
25814,25814
20943,20943
1257,1257
26565,26565
11404,11404
14391,14391
29156,29156
16094,16094
15281,15281
1634,1634
13395,13395
11518,11518
5857,5857
2968,2968
18575,18575
3128,3128
24457,24457
31939,31939
9114,9114
28982,28982
12010,12010
17333,17333
6028,6028
16951,16951
8863,8863
8343,8343
18880,18880
7691,7691
5327,5327
29732,29732
20867,20867
24921,24921
19317,19317
9216,9216
15042,15042
11932,11932
24771,24771
12305,12305
18239,18239
30315,30315
1952,1952
31260,31260
15795,15795
20014,20014
5637,5637
32629,32629
21830,21830
12997,12997
23711,23711
5001,5001
755,755
14293,14293
3630,3630
16320,16320
9786,9786
3689,3689
447,447
17507,17507
24576,24576
32222,32222
13817,13817
25561,25561
1962,1962
12286,12286
305,305
12090,12090
5254,5254
6487,6487
17374,17374
3815,3815
21716,21716
27891,27891
802,802
22395,22395
2283,2283
20069,20069
9377,9377
32155,32155
32507,32507
25292,25292
14417,14417
14008,14008
12680,12680
24322,24322
19743,19743
31061,31061
25850,25850
11227,11227
29572,29572
28850,28850
24091,24091
20716,20716
25692,25692
11798,11798
6493,6493
23596,23596
14812,14812
31648,31648
13005,13005
30433,30433
12007,12007
2054,2054
7204,7204
7304,7304
32678,32678
6765,6765
27512,27512
7540,7540
682,682
12861,12861
7470,7470
19897,19897
9427,9427
19294,19294
14807,14807
12259,12259
7334,7334
27100,27100
13939,13939
21360,21360
30603,30603
15686,15686
10589,10589
29273,29273
28152,28152
8409,8409
3381,3381
30574,30574
22745,22745
6132,6132
11695,11695
7988,7988
22898,22898
3588,3588
28876,28876
13013,13013
14832,14832
14999,14999
17471,17471
21803,21803
29080,29080
27223,27223
23929,23929
19172,19172
2450,2450
20923,20923
13837,13837
15863,15863
1492,1492
30158,30158
28003,28003
26898,26898
23172,23172
21028,21028
7214,7214
7803,7803
27688,27688
18437,18437
27071,27071
19188,19188
16054,16054
29010,29010
3876,3876
26784,26784
12858,12858
456,456
21211,21211
22367,22367
14828,14828
13771,13771
7168,7168
14936,14936
7013,7013
5938,5938
14757,14757
6445,6445
5086,5086
15208,15208
11064,11064
16611,16611
20298,20298
9411,9411
28160,28160
1353,1353
10960,10960
31057,31057
17330,17330
30970,30970
20564,20564
15536,15536
25904,25904
31383,31383
30754,30754
14120,14120
1572,1572
10240,10240
29426,29426
25319,25319
30130,30130
12191,12191
3823,3823
21462,21462
22004,22004
27165,27165
24710,24710
24429,24429
14495,14495
10993,10993
14088,14088
15660,15660
16332,16332
3036,3036
19365,19365
7741,7741
7158,7158
12935,12935
14967,14967
19354,19354
11735,11735
7388,7388
8125,8125
6664,6664
29282,29282
16076,16076
11305,11305
5340,5340
26498,26498
23570,23570
25288,25288
17761,17761
13294,13294
17443,17443
29579,29579
7834,7834
623,623
20990,20990
10655,10655
203,203
16555,16555
21205,21205
5069,5069
14443,14443
5345,5345
4533,4533
25070,25070
8571,8571
15204,15204
12752,12752
20745,20745
22190,22190
12064,12064
23878,23878
20165,20165
29461,29461
24198,24198
5155,5155
12450,12450
28,28
6762,6762
26999,26999
8365,8365
32495,32495
10008,10008
12190,12190
22167,22167
2459,2459
20347,20347
5035,5035
27605,27605
118,118
11516,11516
11070,11070
23808,23808
13339,13339
920,920
18442,18442
28860,28860
19833,19833
2027,2027
5372,5372
14316,14316
12027,12027
10087,10087
10295,10295
17627,17627
14480,14480
2717,2717
22217,22217
21860,21860
18197,18197
25735,25735
18281,18281
15025,15025
8847,8847
26182,26182
19937,19937
25958,25958
5831,5831
29360,29360
8084,8084
11308,11308
23066,23066
1430,1430
14610,14610
20707,20707
8314,8314
14384,14384
14643,14643
2640,2640
20721,20721
19789,19789
2316,2316
32186,32186
882,882
27298,27298
10280,10280
28853,28853
1996,1996
14125,14125
16361,16361
2041,2041
17208,17208
14689,14689
27486,27486
8041,8041
28829,28829
26817,26817
15586,15586
4823,4823
18836,18836
7440,7440
17281,17281
23663,23663
11686,11686
32426,32426
27089,27089
20951,20951
17749,17749
24265,24265
459,459
25339,25339
11716,11716
27,27
21958,21958
1969,1969
21407,21407
31880,31880
20112,20112
18413,18413
20488,20488
18676,18676
29455,29455
16913,16913
4650,4650
5827,5827
16937,16937
14244,14244
24655,24655
24119,24119
17068,17068
12184,12184
2451,2451
14810,14810
17820,17820
25554,25554
9026,9026
29941,29941
17509,17509
26428,26428
25148,25148
29434,29434
26298,26298
11999,11999
22892,22892
28966,28966
24824,24824
2857,2857
22579,22579
22306,22306
27281,27281
11467,11467
31986,31986
15087,15087
16700,16700
4373,4373
11164,11164
16696,16696
23210,23210
26177,26177
2124,2124
25651,25651
32100,32100
26373,26373
18971,18971
22012,22012
19758,19758
21149,21149
30630,30630
29125,29125
29750,29750
19595,19595
4853,4853
15218,15218
9917,9917
3636,3636
1407,1407
21800,21800
17479,17479
1793,1793
17968,17968
21401,21401
11041,11041
12113,12113
12824,12824
2449,2449
32008,32008
31477,31477
31464,31464
29522,29522
29536,29536
11822,11822
24808,24808
3809,3809
31686,31686
169,169
28351,28351
28240,28240
10020,10020
13661,13661
1238,1238
4426,4426
9525,9525
6490,6490
10215,10215
13397,13397
14623,14623
4056,4056
28686,28686
18843,18843
30817,30817
31571,31571
13729,13729
28570,28570
6172,6172
25703,25703
11873,11873
23828,23828
30758,30758
31216,31216
10241,10241
7282,7282
23437,23437
1645,1645
14296,14296
2731,2731
22581,22581
34,34
3747,3747
10186,10186
10826,10826
13436,13436
17354,17354
5705,5705
17731,17731
10935,10935
9341,9341
9603,9603
3181,3181
11058,11058
4586,4586
15333,15333
784,784
13110,13110
27427,27427
32511,32511
27329,27329
8686,8686
6377,6377
19956,19956
16507,16507
28478,28478
19311,19311
9910,9910
25610,25610
3470,3470
4381,4381
32597,32597
7989,7989
15907,15907
25931,25931
25294,25294
24455,24455
5984,5984
24861,24861
14523,14523
12220,12220
17319,17319
18164,18164
18074,18074
15755,15755
14769,14769
3760,3760
14840,14840
17219,17219
8596,8596
32506,32506
7572,7572
27795,27795
10206,10206
32653,32653
21218,21218
11233,11233
19558,19558
14154,14154
6572,6572
5687,5687
25816,25816
6288,6288
11935,11935
15246,15246
19934,19934
29370,29370
11901,11901
26664,26664
13232,13232
11853,11853
180,180
1891,1891
20726,20726
11250,11250
25126,25126
23250,23250
18157,18157
22028,22028
28658,28658
30233,30233
1869,1869
14339,14339
29138,29138
27775,27775
31751,31751
11931,11931
24712,24712
30481,30481
12538,12538
6017,6017
2898,2898
17018,17018
17806,17806
14959,14959
5896,5896
6001,6001
5757,5757
27161,27161
30166,30166
24928,24928
23779,23779
17892,17892
21594,21594
32671,32671
8348,8348
19219,19219
25241,25241
20597,20597
28469,28469
20436,20436
18713,18713
18698,18698
3857,3857
31846,31846
9983,9983
16433,16433
19787,19787
14481,14481
19495,19495
27883,27883
30752,30752
32090,32090
28118,28118
32630,32630
24739,24739
8591,8591
5539,5539
30270,30270
28504,28504
23325,23325
20939,20939
24718,24718
15812,15812
14800,14800
16311,16311
29321,29321
16137,16137
29564,29564
24200,24200
22692,22692
27556,27556
26916,26916
6877,6877
20458,20458
6548,6548
29213,29213
17207,17207
11812,11812
9098,9098
6521,6521
344,344
17311,17311
20100,20100
28912,28912
7268,7268
20122,20122
19776,19776
21289,21289
21557,21557
11647,11647
14808,14808
9238,9238
22868,22868
14373,14373
697,697
25764,25764
29503,29503
27119,27119
5749,5749
17803,17803
18376,18376
18565,18565
6781,6781
31759,31759
6639,6639
10102,10102
7609,7609
9529,9529
11482,11482
16632,16632
20963,20963
20098,20098
26569,26569
12317,12317
23057,23057
13446,13446
1478,1478
3845,3845
12087,12087
32271,32271
22820,22820
11085,11085
12165,12165
4734,4734
31752,31752
5664,5664
8223,8223
929,929
21416,21416
32643,32643
15421,15421
19991,19991
28151,28151
24654,24654
32265,32265
5454,5454
9400,9400
19600,19600
14215,14215
31758,31758
14360,14360
18252,18252
32627,32627
31763,31763
19691,19691
3740,3740
17999,17999
22717,22717
30703,30703
16927,16927
9722,9722
14515,14515
31619,31619
19022,19022
14530,14530
18934,18934
7588,7588
23664,23664
17414,17414
31565,31565
19951,19951
12222,12222
11027,11027
31462,31462
21313,21313
1460,1460
13007,13007
9044,9044
11593,11593
17847,17847
1350,1350
23968,23968
24945,24945
8496,8496
3274,3274
30986,30986
3618,3618
26875,26875
3320,3320
7679,7679
14627,14627
4400,4400
20839,20839
9580,9580
28993,28993
27534,27534
17347,17347
10836,10836
28324,28324
3449,3449
32497,32497
12844,12844
25235,25235
23727,23727
29648,29648
28353,28353
2430,2430
6437,6437
998,998
7387,7387
21426,21426
982,982
18431,18431
7318,7318
30880,30880
21076,21076
108,108
19028,19028
27747,27747
8434,8434
16362,16362
8784,8784
13766,13766
31888,31888
4203,4203
16643,16643
27976,27976
10937,10937
31010,31010
6144,6144
5670,5670
31270,31270
12849,12849
19678,19678
12625,12625
28526,28526
21277,21277
17736,17736
17393,17393
23421,23421
933,933
31707,31707
5655,5655
19407,19407
18643,18643
28989,28989
23905,23905
18096,18096
16220,16220
30011,30011
22214,22214
11991,11991
3279,3279
13822,13822
14526,14526
20084,20084
4483,4483
22037,22037
18987,18987
6103,6103
27758,27758
11144,11144
29367,29367
26515,26515
1414,1414
21794,21794
8440,8440
30374,30374
19998,19998
21811,21811
23285,23285
25603,25603
5960,5960
19669,19669
23981,23981
11867,11867
24911,24911
23601,23601
11427,11427
21577,21577
12892,12892
15698,15698
23049,23049
5565,5565
3322,3322
17091,17091
1046,1046
1592,1592
30212,30212
13314,13314
2945,2945
29454,29454
25134,25134
24072,24072
12536,12536
20164,20164
24602,24602
19687,19687
6502,6502
22920,22920
15657,15657
2457,2457
23716,23716
13785,13785
28777,28777
15319,15319
17937,17937
7618,7618
29396,29396
5685,5685
9295,9295
14076,14076
12365,12365
9286,9286
21567,21567
6460,6460
23751,23751
18353,18353
2819,2819
29847,29847
15291,15291
13985,13985
8017,8017
2523,2523
30425,30425
7541,7541
7585,7585
1330,1330
25182,25182
32142,32142
23299,23299
27431,27431
27542,27542
19412,19412
8528,8528
6271,6271
8932,8932
1944,1944
30211,30211
15465,15465
3957,3957
28136,28136
11051,11051
10212,10212
26998,26998
2584,2584
20592,20592
15789,15789
26512,26512
26355,26355
10125,10125
22035,22035
23465,23465
22704,22704
19575,19575
17126,17126
30025,30025
4427,4427
15117,15117
14746,14746
25983,25983
20628,20628
22094,22094
13942,13942
18765,18765
677,677
5598,5598
7975,7975
16974,16974
3812,3812
30170,30170
26181,26181
23085,23085
24191,24191
5595,5595
28843,28843
19363,19363
29819,29819
3983,3983
30316,30316
29241,29241
19879,19879
26503,26503
13349,13349
18278,18278
125,125
2883,2883
1556,1556
22694,22694
7727,7727
6391,6391
30141,30141
27482,27482
20091,20091
21323,21323
26055,26055
30202,30202
16365,16365
19659,19659
10454,10454
3157,3157
1083,1083
24593,24593
7833,7833
12521,12521
19800,19800
16702,16702
12233,12233
28753,28753
25623,25623
28712,28712
32569,32569
14259,14259
16072,16072
27548,27548
26444,26444
18471,18471
14857,14857
23895,23895
8282,8282
2879,2879
17603,17603
19564,19564
29145,29145
14280,14280
30855,30855
23088,23088
7702,7702
11736,11736
28356,28356
10618,10618
4546,4546
14346,14346
3162,3162
29918,29918
10030,10030
13547,13547
7308,7308
13160,13160
7968,7968
18144,18144
12089,12089
18003,18003
7206,7206
11459,11459
299,299
25464,25464
29394,29394
279,279
568,568
9737,9737
12213,12213
19770,19770
19918,19918
22565,22565
21438,21438
7832,7832
10217,10217
13266,13266
1957,1957
12094,12094
24086,24086
24807,24807
20980,20980
30949,30949
15471,15471
1360,1360
30783,30783
21634,21634
18004,18004
5659,5659
20021,20021
13382,13382
8477,8477
11769,11769
21433,21433
28294,28294
16424,16424
29723,29723
6859,6859
27231,27231
18797,18797
17324,17324
10725,10725
2493,2493
15788,15788
16834,16834
26157,26157
21518,21518
17872,17872
22310,22310
26620,26620
14329,14329
15746,15746
19117,19117
8022,8022
12389,12389
30902,30902
21510,21510
27485,27485
13109,13109
22829,22829
29334,29334
2878,2878
9220,9220
15947,15947
30542,30542
29672,29672
30419,30419
11880,11880
1927,1927
30030,30030
22543,22543
32669,32669
25409,25409
23996,23996
24734,24734
24841,24841
7028,7028
17805,17805
27817,27817
17295,17295
6635,6635
15479,15479
2851,2851
5416,5416
26925,26925
28013,28013
6277,6277
6819,6819
2168,2168
22077,22077
16437,16437
28708,28708
26593,26593
6286,6286
30023,30023
11845,11845
8460,8460
25739,25739
11087,11087
24531,24531
4790,4790
10080,10080
29940,29940
13831,13831
26782,26782
22782,22782
28088,28088
25146,25146
25329,25329
24108,24108
29788,29788
16465,16465
20992,20992
242,242
26,26
31803,31803
31691,31691
15723,15723
12170,12170
563,563
18228,18228
8445,8445
21914,21914
9600,9600
6060,6060
10496,10496
26172,26172
29365,29365
13979,13979
13577,13577
11643,11643
16018,16018
12098,12098
7797,7797
7423,7423
7811,7811
9316,9316
8174,8174
16126,16126
6057,6057
14735,14735
14797,14797
22511,22511
28002,28002
16379,16379
8456,8456
12595,12595
15368,15368
22555,22555
8672,8672
20418,20418
30138,30138
17299,17299
19831,19831
15251,15251
17573,17573
29945,29945
29290,29290
5584,5584
8684,8684
5979,5979
30958,30958
4712,4712
16610,16610
29735,29735
26566,26566
10659,10659
2604,2604
14039,14039
4813,4813
12199,12199
30547,30547
22637,22637
27739,27739
13582,13582
2172,2172
29963,29963
15336,15336
31605,31605
23164,23164
22074,22074
24635,24635
17561,17561
6699,6699
204,204
24070,24070
19345,19345
12856,12856
1815,1815
4942,4942
10596,10596
4506,4506
18949,18949
14000,14000
23717,23717
10175,10175
17940,17940
15729,15729
15486,15486
4648,4648
786,786
787,787
1304,1304
16512,16512
25832,25832
16593,16593
22063,22063
23612,23612
7614,7614
18407,18407
29355,29355
7923,7923
22501,22501
15810,15810
27559,27559
8113,8113
11221,11221
15244,15244
