21620,21620
17758,17758
34271,34271
27745,27745
30680,30680
48723,48723
1385,1385
18057,18057
44401,44401
49140,49140
5448,5448
39593,39593
11190,11190
7547,7547
29291,29291
46959,46959
47541,47541
10802,10802
36270,36270
19534,19534
12762,12762
15753,15753
10028,10028
25704,25704
43814,43814
32961,32961
5892,5892
2418,2418
32433,32433
21399,21399
27830,27830
38164,38164
34257,34257
7843,7843
18375,18375
16137,16137
8071,8071
10276,10276
30183,30183
45613,45613
26621,26621
40417,40417
12098,12098
13748,13748
39257,39257
3853,3853
7029,7029
18920,18920
43855,43855
15982,15982
2852,2852
9467,9467
44903,44903
37126,37126
12211,12211
22279,22279
36218,36218
19944,19944
8189,8189
21508,21508
337,337
2031,2031
2904,2904
20274,20274
12981,12981
9201,9201
29727,29727
5911,5911
30746,30746
5664,5664
46177,46177
27135,27135
29569,29569
30669,30669
46801,46801
17019,17019
14952,14952
7375,7375
28471,28471
30069,30069
15959,15959
2970,2970
34272,34272
15992,15992
787,787
25393,25393
39031,39031
6009,6009
44410,44410
35243,35243
23077,23077
12664,12664
36350,36350
24931,24931
16887,16887
15115,15115
48661,48661
33125,33125
47862,47862
28705,28705
28822,28822
41472,41472
43923,43923
29,29
8328,8328
42126,42126
16657,16657
7304,7304
6381,6381
21794,21794
42559,42559
26731,26731
735,735
22655,22655
16342,16342
32032,32032
49448,49448
34567,34567
4003,4003
49403,49403
36560,36560
18715,18715
49382,49382
31647,31647
30579,30579
11901,11901
10224,10224
11938,11938
6984,6984
2233,2233
22880,22880
19279,19279
7823,7823
44816,44816
15822,15822
13158,13158
45583,45583
42169,42169
1719,1719
9040,9040
47978,47978
23701,23701
36593,36593
5298,5298
3360,3360
40213,40213
30783,30783
6636,6636
44421,44421
25030,25030
13081,13081
22611,22611
45067,45067
30268,30268
4234,4234
30698,30698
21627,21627
8803,8803
47399,47399
49252,49252
12791,12791
40596,40596
25610,25610
42203,42203
7897,7897
47016,47016
12443,12443
6451,6451
47583,47583
27573,27573
29574,29574
41228,41228
29835,29835
9859,9859
7346,7346
33336,33336
46421,46421
33446,33446
29422,29422
39610,39610
11802,11802
42674,42674
32095,32095
469,469
41711,41711
996,996
34863,34863
36982,36982
25573,25573
18717,18717
42235,42235
24742,24742
41297,41297
5755,5755
19779,19779
44344,44344
35162,35162
27674,27674
43461,43461
40698,40698
47848,47848
21086,21086
22483,22483
13547,13547
47834,47834
1905,1905
766,766
22386,22386
15795,15795
27408,27408
33174,33174
37425,37425
44365,44365
2131,2131
42953,42953
38917,38917
41158,41158
39408,39408
39458,39458
37866,37866
19639,19639
36148,36148
24716,24716
27008,27008
23959,23959
35741,35741
9805,9805
44289,44289
7700,7700
47927,47927
5004,5004
38680,38680
17389,17389
32376,32376
45953,45953
42677,42677
34315,34315
27582,27582
3300,3300
34462,34462
34563,34563
42427,42427
41974,41974
40479,40479
35593,35593
483,483
45877,45877
17398,17398
22146,22146
49474,49474
19976,19976
6684,6684
16504,16504
1924,1924
27490,27490
28984,28984
21138,21138
31379,31379
22464,22464
34187,34187
27704,27704
659,659
27793,27793
2135,2135
9967,9967
36789,36789
34946,34946
28218,28218
33346,33346
3357,3357
6778,6778
43736,43736
23648,23648
14720,14720
23846,23846
46830,46830
22904,22904
7975,7975
10113,10113
18374,18374
44251,44251
11063,11063
41015,41015
11250,11250
44584,44584
41147,41147
17973,17973
19167,19167
37542,37542
10431,10431
43105,43105
28940,28940
31325,31325
11157,11157
20047,20047
22106,22106
35051,35051
47830,47830
20894,20894
33263,33263
31374,31374
32425,32425
46316,46316
39749,39749
31478,31478
18172,18172
47523,47523
25872,25872
39680,39680
24973,24973
10226,10226
44798,44798
34977,34977
33659,33659
23568,23568
47778,47778
21260,21260
40801,40801
17805,17805
38,38
21776,21776
45654,45654
26957,26957
4626,4626
22875,22875
4592,4592
34300,34300
14687,14687
28354,28354
5828,5828
30265,30265
725,725
25040,25040
18996,18996
14784,14784
1913,1913
7870,7870
10236,10236
9856,9856
4597,4597
42694,42694
29543,29543
16449,16449
31405,31405
4883,4883
41708,41708
29339,29339
39229,39229
21859,21859
6301,6301
42916,42916
38014,38014
31437,31437
27578,27578
45749,45749
46120,46120
26179,26179
7908,7908
8294,8294
45742,45742
9352,9352
353,353
44442,44442
35766,35766
81,81
36125,36125
2502,2502
22510,22510
14724,14724
25270,25270
33116,33116
30868,30868
41334,41334
14892,14892
24933,24933
3426,3426
42307,42307
42333,42333
43304,43304
32692,32692
45319,45319
33217,33217
36,36
15382,15382
27640,27640
20292,20292
37753,37753
138,138
11913,11913
40252,40252
27781,27781
33532,33532
4696,4696
43749,43749
7347,7347
40608,40608
37014,37014
14226,14226
38581,38581
20415,20415
4947,4947
29373,29373
2108,2108
41458,41458
17003,17003
15629,15629
47102,47102
4565,4565
14001,14001
5068,5068
39569,39569
22977,22977
26121,26121
30219,30219
39486,39486
6899,6899
31997,31997
47367,47367
11399,11399
42637,42637
24596,24596
48730,48730
41551,41551
45582,45582
8451,8451
26231,26231
8142,8142
38446,38446
5822,5822
30750,30750
34753,34753
13606,13606
47716,47716
11664,11664
29879,29879
5012,5012
35043,35043
46081,46081
45511,45511
46200,46200
4321,4321
29300,29300
39853,39853
32093,32093
23178,23178
17546,17546
14498,14498
10749,10749
46936,46936
45703,45703
39327,39327
26147,26147
15390,15390
37427,37427
46519,46519
4462,4462
5849,5849
24417,24417
27610,27610
14365,14365
27872,27872
1491,1491
10606,10606
2384,2384
38675,38675
10413,10413
10891,10891
28547,28547
3515,3515
19350,19350
7986,7986
36494,36494
31679,31679
11623,11623
43704,43704
9322,9322
21461,21461
2819,2819
46629,46629
29317,29317
34003,34003
23252,23252
42125,42125
37483,37483
33246,33246
24823,24823
45968,45968
8923,8923
1878,1878
48411,48411
17440,17440
18199,18199
36144,36144
25723,25723
13458,13458
48219,48219
36343,36343
41786,41786
23565,23565
45859,45859
1748,1748
16374,16374
9264,9264
5500,5500
27759,27759
17516,17516
19049,19049
21582,21582
39503,39503
1903,1903
44073,44073
12591,12591
44679,44679
16754,16754
39006,39006
18418,18418
1232,1232
33743,33743
3456,3456
14306,14306
23594,23594
41867,41867
46100,46100
8431,8431
11289,11289
12529,12529
40071,40071
27404,27404
15916,15916
34461,34461
7813,7813
37641,37641
48303,48303
28211,28211
7255,7255
16037,16037
30711,30711
35739,35739
33653,33653
25450,25450
47997,47997
23396,23396
41793,41793
41163,41163
32980,32980
46477,46477
36062,36062
25047,25047
4893,4893
36787,36787
30356,30356
20843,20843
49436,49436
47384,47384
36848,36848
11333,11333
30134,30134
33107,33107
12242,12242
48319,48319
38572,38572
24197,24197
24629,24629
29678,29678
37234,37234
19626,19626
36459,36459
22114,22114
11302,11302
34947,34947
6468,6468
10155,10155
47063,47063
28571,28571
22162,22162
38583,38583
2387,2387
42623,42623
16338,16338
44044,44044
38197,38197
6360,6360
48286,48286
18506,18506
4635,4635
6678,6678
48813,48813
27202,27202
44270,44270
18142,18142
27129,27129
10595,10595
1072,1072
41233,41233
6199,6199
14835,14835
8493,8493
43963,43963
24176,24176
23049,23049
5075,5075
12293,12293
42841,42841
25914,25914
26390,26390
11906,11906
35750,35750
42504,42504
25550,25550
17417,17417
39146,39146
24095,24095
5959,5959
23308,23308
9525,9525
42144,42144
47728,47728
22465,22465
31838,31838
7962,7962
24361,24361
4614,4614
4787,4787
42935,42935
8875,8875
46252,46252
42454,42454
27692,27692
22050,22050
41528,41528
26930,26930
47374,47374
39966,39966
43427,43427
15100,15100
48202,48202
31807,31807
43057,43057
26255,26255
28074,28074
40933,40933
34285,34285
25434,25434
38649,38649
12896,12896
35853,35853
6588,6588
4705,4705
26736,26736
8293,8293
48032,48032
7418,7418
11998,11998
9345,9345
10299,10299
44096,44096
3202,3202
31217,31217
4162,4162
16942,16942
42183,42183
17383,17383
34088,34088
23844,23844
16406,16406
10665,10665
35993,35993
22112,22112
10522,10522
46219,46219
44524,44524
31799,31799
33439,33439
25649,25649
13882,13882
34604,34604
48999,48999
29724,29724
7425,7425
41954,41954
2039,2039
22253,22253
38281,38281
23315,23315
42614,42614
17720,17720
4417,4417
26211,26211
15775,15775
37397,37397
17248,17248
34973,34973
20502,20502
46464,46464
37410,37410
42616,42616
45089,45089
44789,44789
16132,16132
11008,11008
30312,30312
23993,23993
28614,28614
12202,12202
14440,14440
40197,40197
14524,14524
13403,13403
26007,26007
5200,5200
15155,15155
8450,8450
36645,36645
41631,41631
721,721
43940,43940
30604,30604
47098,47098
17391,17391
24512,24512
3370,3370
17401,17401
24280,24280
1613,1613
48044,48044
32550,32550
7701,7701
20585,20585
16814,16814
11578,11578
33182,33182
25084,25084
45734,45734
26356,26356
8209,8209
11487,11487
27554,27554
41456,41456
14766,14766
25935,25935
47220,47220
11134,11134
15878,15878
44779,44779
35833,35833
3145,3145
24966,24966
34768,34768
23241,23241
5042,5042
32111,32111
43976,43976
27609,27609
2834,2834
31817,31817
38610,38610
29865,29865
46713,46713
27420,27420
23935,23935
35693,35693
41036,41036
5567,5567
17841,17841
19829,19829
36265,36265
5308,5308
27552,27552
2193,2193
28535,28535
11041,11041
44842,44842
34121,34121
24537,24537
21057,21057
17593,17593
13881,13881
12976,12976
32263,32263
9001,9001
14813,14813
27699,27699
45766,45766
10221,10221
1039,1039
28148,28148
47142,47142
44194,44194
36920,36920
34080,34080
9378,9378
29369,29369
43832,43832
26357,26357
7730,7730
28958,28958
47442,47442
20980,20980
10581,10581
34311,34311
33652,33652
2086,2086
29500,29500
5465,5465
4706,4706
3576,3576
49230,49230
38455,38455
19248,19248
21546,21546
39775,39775
26611,26611
19449,19449
41331,41331
24097,24097
2620,2620
22337,22337
39842,39842
29951,29951
18080,18080
15078,15078
43337,43337
39718,39718
25622,25622
11499,11499
44865,44865
46349,46349
39350,39350
31457,31457
8276,8276
5452,5452
33794,33794
7426,7426
11414,11414
26821,26821
21348,21348
33526,33526
1890,1890
26293,26293
17146,17146
48362,48362
28222,28222
22220,22220
17522,17522
713,713
48390,48390
45572,45572
44901,44901
31479,31479
2409,2409
40146,40146
2364,2364
16955,16955
5769,5769
49037,49037
2145,2145
48183,48183
28339,28339
30927,30927
6613,6613
13616,13616
14269,14269
46142,46142
43146,43146
36923,36923
27108,27108
40784,40784
1929,1929
13730,13730
13545,13545
10518,10518
9150,9150
31468,31468
13664,13664
2855,2855
5370,5370
5568,5568
47573,47573
48764,48764
38280,38280
34360,34360
3803,3803
1934,1934
30430,30430
39076,39076
35787,35787
44876,44876
40128,40128
28416,28416
5394,5394
47084,47084
23033,23033
42384,42384
26712,26712
20977,20977
11023,11023
42709,42709
24867,24867
9707,9707
24799,24799
17469,17469
44261,44261
33134,33134
9986,9986
19194,19194
15834,15834
6023,6023
13266,13266
31530,31530
11042,11042
36448,36448
10280,10280
22896,22896
42025,42025
10632,10632
26730,26730
28729,28729
23688,23688
30401,30401
14143,14143
38570,38570
41934,41934
22419,22419
21364,21364
4384,4384
45655,45655
14913,14913
4433,4433
31298,31298
33256,33256
19820,19820
27711,27711
22304,22304
5047,5047
10952,10952
8700,8700
26243,26243
46426,46426
13760,13760
39755,39755
23713,23713
6202,6202
6725,6725
36590,36590
35543,35543
10557,10557
28985,28985
34428,34428
48732,48732
47970,47970
43698,43698
31261,31261
6651,6651
8569,8569
9567,9567
46788,46788
28607,28607
34537,34537
14786,14786
44604,44604
22088,22088
38691,38691
23985,23985
21123,21123
48210,48210
34109,34109
29366,29366
3978,3978
22008,22008
13675,13675
18404,18404
41123,41123
19925,19925
47453,47453
17954,17954
43881,43881
44977,44977
26478,26478
25224,25224
3179,3179
27653,27653
46512,46512
16632,16632
1192,1192
5940,5940
34671,34671
34884,34884
15171,15171
49472,49472
15341,15341
19395,19395
22148,22148
2854,2854
8617,8617
26973,26973
27521,27521
30440,30440
34120,34120
10036,10036
19391,19391
17405,17405
2322,2322
43879,43879
44900,44900
35690,35690
46718,46718
8879,8879
40756,40756
15356,15356
46441,46441
30053,30053
30530,30530
11206,11206
19460,19460
7985,7985
36498,36498
42612,42612
31732,31732
44853,44853
45629,45629
36438,36438
12836,12836
47613,47613
36786,36786
7790,7790
6128,6128
83,83
46677,46677
39141,39141
289,289
35500,35500
48898,48898
47762,47762
31583,31583
48455,48455
15552,15552
44099,44099
41761,41761
21511,21511
6939,6939
6446,6446
25229,25229
27209,27209
40244,40244
11793,11793
45625,45625
14397,14397
15479,15479
32125,32125
18367,18367
12185,12185
1697,1697
40961,40961
5197,5197
20944,20944
3261,3261
25743,25743
39759,39759
40003,40003
33293,33293
37218,37218
16521,16521
39474,39474
3541,3541
2949,2949
46108,46108
34075,34075
12305,12305
29147,29147
41919,41919
16795,16795
3182,3182
37586,37586
6799,6799
24033,24033
850,850
23278,23278
36767,36767
47421,47421
22463,22463
45740,45740
13549,13549
9298,9298
27535,27535
19143,19143
38030,38030
7847,7847
25070,25070
28896,28896
1253,1253
36913,36913
25986,25986
17996,17996
4759,4759
33409,33409
16646,16646
4068,4068
28073,28073
6336,6336
28428,28428
12847,12847
26059,26059
25572,25572
29017,29017
8962,8962
48649,48649
42620,42620
28466,28466
4618,4618
38252,38252
49280,49280
11409,11409
2057,2057
49011,49011
12579,12579
43182,43182
16389,16389
26006,26006
36855,36855
39704,39704
627,627
46043,46043
26430,26430
20417,20417
41210,41210
46930,46930
26688,26688
21682,21682
43034,43034
17045,17045
1371,1371
3134,3134
10478,10478
12008,12008
21605,21605
5292,5292
1378,1378
28947,28947
45402,45402
227,227
40685,40685
18586,18586
22897,22897
37559,37559
42241,42241
44423,44423
20877,20877
6966,6966
30049,30049
1418,1418
15005,15005
40904,40904
32461,32461
9684,9684
42727,42727
21868,21868
49257,49257
36236,36236
2881,2881
715,715
7023,7023
38815,38815
4188,4188
18746,18746
29038,29038
20335,20335
7566,7566
40268,40268
33529,33529
44707,44707
5636,5636
43912,43912
1843,1843
47900,47900
44904,44904
9469,9469
1235,1235
16405,16405
46707,46707
16694,16694
17390,17390
48331,48331
34994,34994
20534,20534
42744,42744
32210,32210
12477,12477
25388,25388
681,681
30140,30140
45058,45058
28290,28290
44666,44666
6373,6373
30597,30597
34,34
39186,39186
29691,29691
24222,24222
21297,21297
17532,17532
43054,43054
32802,32802
41173,41173
45276,45276
10640,10640
41065,41065
36490,36490
35832,35832
37553,37553
11397,11397
5778,5778
8274,8274
25320,25320
10410,10410
45063,45063
9323,9323
1140,1140
19512,19512
45102,45102
1747,1747
17961,17961
14050,14050
9784,9784
1992,1992
29877,29877
17368,17368
5009,5009
38888,38888
34024,34024
46146,46146
2326,2326
31177,31177
15930,15930
28404,28404
1552,1552
27170,27170
23957,23957
5460,5460
964,964
42326,42326
47396,47396
27581,27581
18498,18498
7649,7649
38671,38671
21320,21320
35242,35242
44525,44525
876,876
46911,46911
30647,30647
36607,36607
48100,48100
22458,22458
25498,25498
40773,40773
23202,23202
19797,19797
17581,17581
33288,33288
47955,47955
20329,20329
19250,19250
41879,41879
31613,31613
32247,32247
32847,32847
31483,31483
8896,8896
29475,29475
14305,14305
5077,5077
45355,45355
26949,26949
2652,2652
40875,40875
33486,33486
48123,48123
8295,8295
11690,11690
31427,31427
11320,11320
11321,11321
19189,19189
37838,37838
29647,29647
43777,43777
46938,46938
41703,41703
21232,21232
35744,35744
44378,44378
38664,38664
36133,36133
45495,45495
1949,1949
9626,9626
49192,49192
43691,43691
33434,33434
23304,23304
28515,28515
22538,22538
43916,43916
5661,5661
2234,2234
33904,33904
17237,17237
39965,39965
37478,37478
42351,42351
25205,25205
23490,23490
23759,23759
35848,35848
45690,45690
42574,42574
48549,48549
30925,30925
28842,28842
44113,44113
4605,4605
24730,24730
3720,3720
21805,21805
11668,11668
23417,23417
19590,19590
1172,1172
48654,48654
28904,28904
42565,42565
9243,9243
9580,9580
2654,2654
21523,21523
42711,42711
12044,12044
14308,14308
48295,48295
48121,48121
44332,44332
31203,31203
7550,7550
23777,23777
31877,31877
46695,46695
1566,1566
1928,1928
25799,25799
46587,46587
31173,31173
3543,3543
27349,27349
37694,37694
17618,17618
13610,13610
28577,28577
8649,8649
3326,3326
45011,45011
5467,5467
31614,31614
38056,38056
41496,41496
4067,4067
7022,7022
37458,37458
36362,36362
37784,37784
25443,25443
8092,8092
32248,32248
37548,37548
40037,40037
18193,18193
6868,6868
1591,1591
28583,28583
36139,36139
8180,8180
24741,24741
28159,28159
42669,42669
41187,41187
34530,34530
41784,41784
3778,3778
7158,7158
34198,34198
12395,12395
45119,45119
46501,46501
29140,29140
6405,6405
28777,28777
39045,39045
31791,31791
8228,8228
42529,42529
16145,16145
16640,16640
36472,36472
39827,39827
14645,14645
26642,26642
17577,17577
39872,39872
14415,14415
14779,14779
8702,8702
21945,21945
37581,37581
37707,37707
41691,41691
2979,2979
39887,39887
48030,48030
26195,26195
43756,43756
24154,24154
13238,13238
48489,48489
31024,31024
35300,35300
18016,18016
47630,47630
41725,41725
35823,35823
44138,44138
47711,47711
38018,38018
44148,44148
35647,35647
14368,14368
22996,22996
39111,39111
25365,25365
853,853
38918,38918
25291,25291
19175,19175
49362,49362
33528,33528
6685,6685
33034,33034
34434,34434
19685,19685
30017,30017
6879,6879
34551,34551
14189,14189
13827,13827
16829,16829
27374,27374
17507,17507
39814,39814
24589,24589
1520,1520
2797,2797
45167,45167
634,634
31176,31176
8433,8433
34869,34869
28292,28292
36893,36893
43939,43939
19208,19208
42742,42742
44444,44444
29449,29449
47831,47831
12252,12252
21566,21566
28481,28481
28511,28511
42930,42930
43367,43367
43758,43758
5837,5837
5382,5382
1762,1762
25461,25461
26965,26965
48141,48141
24221,24221
25949,25949
4520,4520
44375,44375
6821,6821
14591,14591
41138,41138
32801,32801
362,362
34615,34615
17670,17670
5114,5114
19611,19611
24101,24101
14242,14242
7341,7341
25065,25065
2623,2623
18197,18197
5763,5763
26520,26520
24718,24718
39988,39988
10616,10616
41286,41286
32829,32829
568,568
1525,1525
30357,30357
2927,2927
17553,17553
8066,8066
34421,34421
38877,38877
4311,4311
4744,4744
18732,18732
49209,49209
23003,23003
16545,16545
47518,47518
13005,13005
34767,34767
8455,8455
44269,44269
33512,33512
39753,39753
9211,9211
28271,28271
32932,32932
11192,11192
40068,40068
19110,19110
34022,34022
20929,20929
17563,17563
20778,20778
42704,42704
30971,30971
45546,45546
36939,36939
27637,27637
24577,24577
20711,20711
35101,35101
38353,38353
40785,40785
48610,48610
39495,39495
24615,24615
28109,28109
19621,19621
34794,34794
41351,41351
33186,33186
47586,47586
38268,38268
25570,25570
829,829
46342,46342
38753,38753
44367,44367
8532,8532
8183,8183
49345,49345
24650,24650
45688,45688
45949,45949
30791,30791
31684,31684
21586,21586
28572,28572
30638,30638
13528,13528
9571,9571
34995,34995
12274,12274
37142,37142
35161,35161
19458,19458
41645,41645
36766,36766
38885,38885
39746,39746
47742,47742
3894,3894
22342,22342
37797,37797
20135,20135
36980,36980
11848,11848
43672,43672
45139,45139
37668,37668
21595,21595
49401,49401
2913,2913
8993,8993
2727,2727
49110,49110
17881,17881
26174,26174
32842,32842
28384,28384
47244,47244
41813,41813
14936,14936
17395,17395
39587,39587
45129,45129
47933,47933
11914,11914
13856,13856
28445,28445
31623,31623
16679,16679
441,441
26861,26861
47896,47896
30940,30940
27141,27141
29201,29201
3245,3245
43479,43479
21194,21194
35305,35305
29992,29992
32832,32832
33980,33980
31822,31822
2695,2695
44738,44738
27549,27549
21388,21388
22895,22895
37787,37787
16731,16731
39075,39075
41167,41167
49308,49308
20137,20137
20479,20479
36597,36597
27915,27915
43432,43432
13290,13290
38891,38891
9059,9059
30415,30415
40673,40673
21339,21339
15475,15475
1917,1917
36533,36533
16306,16306
36374,36374
821,821
29660,29660
9373,9373
47446,47446
30516,30516
23740,23740
33480,33480
23371,23371
29117,29117
23558,23558
41638,41638
42300,42300
21141,21141
43621,43621
36556,36556
42931,42931
12278,12278
1645,1645
29213,29213
40116,40116
39036,39036
33535,33535
10305,10305
33815,33815
11094,11094
35095,35095
3596,3596
18879,18879
24496,24496
16249,16249
45435,45435
38987,38987
45126,45126
8827,8827
19025,19025
33303,33303
28765,28765
49400,49400
22899,22899
20911,20911
38081,38081
5605,5605
23502,23502
26198,26198
38624,38624
24303,24303
44353,44353
4246,4246
4415,4415
3379,3379
803,803
42220,42220
43292,43292
16520,16520
39133,39133
38307,38307
36305,36305
32174,32174
16569,16569
42747,42747
30266,30266
48111,48111
3353,3353
47247,47247
33669,33669
42929,42929
926,926
20595,20595
1280,1280
35048,35048
9065,9065
14533,14533
42675,42675
8004,8004
1615,1615
14417,14417
33228,33228
19679,19679
8463,8463
31622,31622
37456,37456
37267,37267
412,412
35976,35976
16076,16076
10464,10464
5960,5960
33623,33623
19800,19800
20299,20299
44826,44826
46423,46423
36957,36957
4242,4242
17542,17542
1134,1134
29869,29869
11177,11177
32986,32986
41877,41877
41979,41979
42613,42613
20916,20916
44580,44580
47710,47710
10301,10301
28817,28817
44296,44296
35284,35284
988,988
19879,19879
28952,28952
30922,30922
26310,26310
48278,48278
13909,13909
25912,25912
49317,49317
302,302
14581,14581
22238,22238
24848,24848
36964,36964
34773,34773
11114,11114
41953,41953
41771,41771
5897,5897
3003,3003
27342,27342
21767,21767
26528,26528
42179,42179
21735,21735
34611,34611
25049,25049
43899,43899
6495,6495
9647,9647
27288,27288
14649,14649
5116,5116
14657,14657
17161,17161
27806,27806
24234,24234
39185,39185
47812,47812
40267,40267
44452,44452
16798,16798
19579,19579
11555,11555
26975,26975
21809,21809
2157,2157
6390,6390
24864,24864
17590,17590
9703,9703
32880,32880
22591,22591
12675,12675
37125,37125
22486,22486
3967,3967
41193,41193
30731,30731
118,118
2467,2467
28926,28926
31989,31989
46103,46103
26592,26592
5631,5631
24300,24300
5083,5083
31865,31865
31472,31472
965,965
27405,27405
35535,35535
21436,21436
27303,27303
43320,43320
11903,11903
43128,43128
9048,9048
8454,8454
6265,6265
23107,23107
23486,23486
44381,44381
5671,5671
27678,27678
38383,38383
38723,38723
22049,22049
30875,30875
38599,38599
10859,10859
21800,21800
27964,27964
44179,44179
24275,24275
9935,9935
44540,44540
40826,40826
24702,24702
26001,26001
42897,42897
21519,21519
3064,3064
47824,47824
46153,46153
38314,38314
3421,3421
905,905
7747,7747
26956,26956
32264,32264
31233,31233
29666,29666
24173,24173
3057,3057
3602,3602
15319,15319
42912,42912
26616,26616
47646,47646
23059,23059
33850,33850
39951,39951
40657,40657
46960,46960
12400,12400
45773,45773
18780,18780
34511,34511
20979,20979
14195,14195
44177,44177
20465,20465
3603,3603
18036,18036
16098,16098
39726,39726
17537,17537
8722,8722
33674,33674
14569,14569
25504,25504
